angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
0.287586,70.0504,-2.30281,-0.696567,-0.704432,24.917,20.5929,15.7987,11.535,8.55045,6.91921,5.89474,5.26685,4.90553,4.74016,4.58419,4.29816,3.9262,3.51804,3.11698,2.70195,2.37006,2.13983,1.99708,6278.86,3,1.0,7.38325390409189e-12,0.14653984308242798
0.278341,69.2895,-2.69081,-0.685807,-0.726779,25.1476,20.7601,15.866,11.4828,8.40722,6.73468,5.69308,5.05985,4.69764,4.53246,4.37703,4.09291,3.72538,3.3247,2.93377,2.53218,2.21308,1.99264,1.85615,6189.72,3,1.0,1.724952038845151e-11,0.1708458662033081
0.268795,68.4693,-3.08205,-0.675175,-0.748654,25.3966,20.9476,15.953,11.4443,8.26929,6.55075,5.49007,4.85095,4.48781,4.32285,4.16801,3.88605,3.52335,3.13078,2.7507,2.36331,2.05761,1.84735,1.71738,6087.29,3,1.0,3.608305494673392e-11,0.18943328857421876
0.259142,67.5858,-3.46754,-0.66438,-0.770044,25.6579,21.1492,16.0541,11.4151,8.1328,6.36386,5.28258,4.63745,4.27359,4.10903,3.955,3.67564,3.31855,2.93507,2.56689,2.19477,1.90328,1.70375,1.58064,5981.94,3,1.0,7.502016716176563e-11,0.20677363872528076
0.249559,66.6494,-3.83365,-0.652968,-0.790928,25.9456,21.3584,16.164,11.3911,7.99385,6.17043,5.06754,4.41671,4.05269,3.88885,3.73599,3.45999,3.10962,2.73659,2.38168,2.0262,1.74991,1.56173,1.44587,7516.1,2,1.0,1.451901088245222e-08,0.16807667016983033
0.240158,65.712,-4.14519,-0.640473,-0.811293,26.269,21.5711,16.2787,11.3692,7.84957,5.96758,4.84241,4.18664,3.82327,3.66065,3.50944,3.23779,2.89562,2.53471,2.19469,1.85741,1.59742,1.42129,1.31309,7504.52,2,1.0,3.624935658308459e-08,0.1812331795692444
0.230819,64.7825,-4.39768,-0.626581,-0.831107,26.6368,21.7916,16.4032,11.354,7.7029,5.7567,4.60788,3.94776,3.58589,3.42494,3.2759,3.00964,2.67713,2.33005,2.00653,1.68894,1.44627,1.28279,1.18263,7187.0,2,1.0,4.468775998134333e-08,0.19145512580871582
0.2215,63.8122,-4.6194,-0.612709,-0.850343,27.0565,22.0219,16.5397,11.3482,7.55514,5.53761,4.36335,3.69949,3.34008,3.18136,3.03507,2.77537,2.4542,2.12279,1.81749,1.5211,1.29673,1.14649,1.05469,7043.2,2,1.0,7.393766807695101e-08,0.20215463638305664
0.212249,62.8128,-4.81259,-0.599619,-0.868982,27.532,22.2599,16.6869,11.3512,7.40515,5.30799,4.10633,3.43983,3.08416,2.92843,2.78562,2.53398,2.22617,1.91264,1.62748,1.35395,1.14893,1.01251,0.929403,6908.03,2,1.0,1.0866777273577098e-07,0.2087878942489624
0.203164,61.7909,-4.97259,-0.587455,-0.887012,28.0649,22.5016,16.841,11.3603,7.24979,5.06354,3.83281,3.16549,2.8155,2.66376,2.52548,2.28387,1.99202,1.699,1.43624,1.18744,1.00288,0.880891,0.806816,6778.72,2,1.0,1.4911795034322493e-07,0.21624176502227785
0.194343,60.751,-5.09307,-0.575908,-0.904424,28.6562,22.7426,16.9982,11.3726,7.08553,4.79897,3.53774,2.8726,2.53105,2.38472,2.25234,2.02333,1.7507,1.48139,1.24361,1.02155,0.858649,0.751705,0.686988,6649.24,2,1.0,1.7801730507471801e-07,0.2250222682952881
0.185886,59.6938,-5.17012,-0.564654,-0.921209,29.306,22.9785,17.1541,11.3843,6.90779,4.50704,3.2144,2.55625,2.22712,2.08817,1.96357,1.75056,1.5012,1.25941,1.04952,0.856406,0.716355,0.625069,0.570023,6517.53,2,1.0,2.0469196897465734e-07,0.23303885459899903
0.1779,58.6199,-5.2001,-0.553504,-0.937357,30.0124,23.2045,17.3036,11.3911,6.71072,4.17762,2.85353,2.2101,1.89925,1.77044,1.65618,1.46362,1.24264,1.03284,0.854105,0.692223,0.576222,0.50116,0.456064,6386.08,2,1.0,2.2702496380588854e-07,0.23988969326019288
0.17049,57.5317,-5.17845,-0.542331,-0.952863,30.7717,23.4315,17.4412,11.3876,6.48655,3.79499,2.44104,1.8253,1.54163,1.42691,1.32654,1.16037,0.974163,0.801577,0.657557,0.529268,0.43847,0.38015,0.345242,6256.38,2,1.0,2.5950564292998023e-07,0.24359793663024903
0.163755,56.4338,-5.0997,-0.530925,-0.967725,31.578,23.663,17.5616,11.3687,6.22522,3.33252,1.95363,1.38903,1.14666,1.05188,0.970469,0.838679,0.695189,0.565851,0.460327,0.367976,0.303425,0.262272,0.237732,6132.29,2,1.0,3.280427449681156e-07,0.24237029552459718
0.157764,55.3346,-4.95702,-0.519184,-0.981929,32.4251,23.8934,17.6608,11.3298,5.91359,2.73426,1.34475,0.880577,0.703842,0.638118,0.583085,0.496568,0.405692,0.326381,0.263251,0.209008,0.171569,0.147881,0.133801,6017.89,2,1.0,4.160625962867925e-07,0.23895773887634278
0.152549,54.2433,-4.7453,-0.507197,-0.995465,33.3077,24.1179,17.736,11.2676,5.532,1.801,0.473022,0.258453,0.196251,0.175013,0.157884,0.132034,0.106088,0.0842862,0.0673952,0.0531483,0.0434418,0.037344,0.0337353,5911.3,2,1.0,5.283070777295506e-07,0.2333247423171997
0.148062,53.1292,-4.43885,-0.373408,-1.00831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7925.63,1,1.0,1.5262401757354382e-05,0.12225553989410401
0.144828,52.3184,-4.16598,-0.384633,-1.0205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7911.17,1,1.0,1.8123201152775435e-05,0.11349772214889527
0.143835,51.6875,-3.77807,-0.510319,-1.03213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7759.89,1,1.0,1.205205680889776e-05,0.1009351134300232
0.145131,51.0875,-3.29798,-0.666939,-1.04323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7679.44,1,1.0,7.73011533965473e-06,0.08788483142852783
0.147874,50.3724,-2.6064,-0.615931,-1.05375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7623.31,1,1.0,4.312351347834919e-06,0.072378808259964
0.151035,49.6505,-1.77409,-0.439547,-1.06352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7568.06,1,1.0,1.6620268979750107e-06,0.06010819077491761
0.153743,49.0338,-1.0039,-0.325373,-1.07251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7486.15,1,1.0,4.640938186639687e-07,0.057119703292846685
0.154329,48.5633,-0.639209,-0.430338,-1.08097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7340.34,1,1.0,1.8058955504329787e-07,0.05656391382217407
0.154844,48.0385,-0.0989334,-0.231452,-1.08891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7361.48,1,1.0,8.970295510835058e-08,0.05639532804489136
0.155706,47.5848,0.356042,-0.150666,-1.0963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7283.67,1,1.0,3.712286016366306e-08,0.05608254671096802
0.15455,47.1613,0.584098,-0.337415,-1.10329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7167.79,1,1.0,2.2912121622198354e-08,0.054937058687210084
0.149753,46.7569,0.594201,-0.609126,-1.10998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6985.28,1,1.0,1.937215188263508e-08,0.05497474074363709
0.141599,46.3461,0.514279,-0.819346,-1.11635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6815.46,1,1.0,2.2664545795691993e-08,0.05530229806900025
0.13187,45.8355,0.520023,-0.82425,-1.12229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6885.88,1,1.0,7.139558420021785e-08,0.05329495072364807
0.123204,45.3388,0.752406,-0.631874,-1.12759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6936.74,1,1.0,1.7646914045599259e-07,0.051058429479599
0.115784,44.8835,1.12225,-0.341007,-1.13214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6888.07,1,1.0,2.976087046135944e-07,0.047390577197074894
0.108267,44.4402,1.46363,-0.121747,-1.13593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6815.94,1,1.0,4.85312483533562e-07,0.04399054050445557
0.0988952,44.0368,1.62042,-0.108393,-1.13905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6729.93,1,1.0,9.307245932177465e-07,0.04183760881423951
0.0868513,43.6881,1.55747,-0.264943,-1.14162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6619.93,1,1.0,2.5905804477588387e-06,0.0385663241147995
0.0723893,43.3553,1.38211,-0.434893,-1.14371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6555.19,1,1.0,1.006520024020574e-05,0.03254180252552032
0.0572278,43.0164,1.26067,-0.52542,-1.14528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6556.97,1,1.0,4.545602059806697e-05,0.022386185824871063
0.0425088,42.7067,1.22869,-0.540025,-1.14625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6550.01,1,1.0,0.00016515080496901644,0.013671642541885376
0.0283963,42.42,1.29692,-0.481217,-1.14655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6526.07,1,0.7973311543464661,0.0004762016469612717,0.008148061484098435
0.0145413,42.1652,1.40117,-0.390639,-1.14614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6494.11,1,0.5733519494533539,0.0008497717557474971,0.006724974513053894
0.00155371,42.0079,1.34421,-0.338041,-1.1451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6469.78,1,0.38468732535839084,0.0012168169021606445,0.007863610237836839
-0.00742037,41.9321,1.03645,-0.331775,-1.14379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6468.55,1,0.2544571191072464,0.0017847969895228742,0.00940835624933243
-0.0105317,41.8548,0.795345,-0.342799,-1.14251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6462.33,1,0.20886818915605546,0.002053056308068335,0.009724617749452592
-0.00932247,41.7619,0.726016,-0.358992,-1.14134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6444.13,1,0.22776846885681154,0.0020747758680954576,0.009437644481658937
-0.00665266,41.6537,0.803578,-0.382162,-1.14023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6424.24,1,0.26796389222145084,0.0019413167145103216,0.009003247320652009
-0.00420171,41.536,0.9388,-0.407459,-1.13912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6405.14,1,0.3029015421867371,0.0017447395715862511,0.00855262577533722
-0.00256998,41.4133,1.08128,-0.424456,-1.13796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6386.5,1,0.32404475212097167,0.001544885360635817,0.008149558305740356
-0.00178606,41.2899,1.20492,-0.418524,-1.13671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6368.18,1,0.333034685254097,0.0014104072470217943,0.007897461205720902
-0.0016225,41.1698,1.29385,-0.393451,-1.13538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6350.25,1,0.33364641666412354,0.0013327299617230891,0.00775681957602501
-0.00176365,41.0555,1.34206,-0.368768,-1.13398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6332.93,1,0.3306042551994324,0.0012993413372896611,0.007695901393890381
-0.00194961,40.947,1.35938,-0.357637,-1.13254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6316.63,1,0.32716241776943206,0.0012907380354590713,0.007651724666357041
-0.00204403,40.8422,1.36107,-0.360685,-1.13109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6300.88,1,0.3251346945762634,0.0012907705502584576,0.007602544128894806
-0.00201446,40.7394,1.35773,-0.375743,-1.12964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6285.51,1,0.3248778194189072,0.001290938421152532,0.007541672140359879
-0.00189716,40.6378,1.35516,-0.399775,-1.1282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6270.13,1,0.32578757107257844,0.0012871187878772616,0.007473420351743698
-0.00176031,40.5356,1.35631,-0.422215,-1.12676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6254.67,1,0.3269580602645874,0.001280180993489921,0.007402059435844422
-0.00166494,40.4321,1.36336,-0.426513,-1.12532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6239.12,1,0.3277116000652313,0.001271579077001661,0.007329215854406357
-0.00163919,40.3277,1.37352,-0.406693,-1.12388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6223.44,1,0.32776883840560916,0.0012642706627957522,0.007256829738616944
-0.00166446,40.2237,1.38155,-0.374844,-1.12242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6207.6,1,0.3272768139839172,0.0012601684196852146,0.0071888767182827
-0.00169975,40.1219,1.38362,-0.349281,-1.12096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6192.1,1,0.3266378313302994,0.001260655978694558,0.007127419114112854
-0.0017007,40.0229,1.38128,-0.338059,-1.1195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6177.08,1,0.326414430141449,0.001264315890148282,0.0070715144276618964
-0.00164682,39.9257,1.37734,-0.342949,-1.11805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6162.33,1,0.3267583429813385,0.0012662261142395437,0.007015451043844223
-0.00154192,39.8303,1.37332,-0.363652,-1.1166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6147.87,1,0.32759546041488646,0.001265704329125583,0.006960439682006836
-0.00141746,39.7356,1.37006,-0.395455,-1.11516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6133.39,1,0.3285286545753479,0.0012630184763111174,0.006908180564641953
-0.00131733,39.6405,1.37061,-0.422121,-1.11373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6119.0,1,0.3291493982076645,0.0012595334439538418,0.006857918202877045
-0.0012768,39.5437,1.37627,-0.425687,-1.1123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6104.41,1,0.3292155683040619,0.0012564923730678855,0.00680726245045662
-0.00129682,39.4459,1.38429,-0.403266,-1.11086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6089.77,1,0.32878711223602297,0.001255925034638494,0.006755399703979492
-0.00134594,39.3478,1.39113,-0.363525,-1.10941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6074.94,1,0.32822280228137973,0.0012577153043821453,0.006701364368200302
-0.00138456,39.2532,1.39126,-0.337886,-1.10795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6060.52,1,0.3276345133781433,0.0012620266526937483,0.006653572618961334
-0.00136263,39.1606,1.3886,-0.327325,-1.1065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6046.43,1,0.3277310192584992,0.0012652883189730344,0.006604195386171342
-0.00128204,39.0701,1.38473,-0.335199,-1.10505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6032.69,1,0.3284031540155411,0.001266438397578895,0.00655563697218895
-0.00116235,38.981,1.38042,-0.361351,-1.10361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6019.01,1,0.3293540507555008,0.0012650104355998336,0.006509996205568314
-0.00104744,38.8925,1.37737,-0.396832,-1.10218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6005.49,1,0.3300643801689148,0.001262521545868367,0.006469189375638962
-0.000976864,38.8031,1.37839,-0.421766,-1.10075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5991.9,1,0.3302456170320511,0.0012598202098160981,0.006430892646312714
-0.00101215,38.7121,1.38346,-0.419982,-1.09932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5978.25,1,0.32925419211387635,0.0012601462542079387,0.006396535038948059
-0.00110418,38.6205,1.38857,-0.39327,-1.09789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5964.46,1,0.3278340965509415,0.001263682951685041,0.006360428035259247
-0.00118286,38.5296,1.38963,-0.358879,-1.09644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5950.67,1,0.3267768770456314,0.001269577257335186,0.00632036179304123
-0.00121385,38.4406,1.38808,-0.330826,-1.095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5937.2,1,0.3263137936592102,0.0012737277429550886,0.00627022460103035
-0.00118286,38.3535,1.38496,-0.317188,-1.09356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5923.94,1,0.3265338152647019,0.001275355601683259,0.006216947734355927
-0.00109226,38.2684,1.38109,-0.322084,-1.09212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5911.01,1,0.32736672163009645,0.0012755804345943034,0.006169006973505021
-0.000972096,38.185,1.37665,-0.348351,-1.09069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5898.1,1,0.3282973140478134,0.0012737204087898135,0.006129024177789689
-0.000860516,38.1024,1.37277,-0.386822,-1.08927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5885.44,1,0.3288875609636307,0.0012711817282252012,0.0060944933444261554
-0.000793759,38.0191,1.37237,-0.417642,-1.08786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5872.74,1,0.328871950507164,0.0012674584984779357,0.006058357283473015
-0.000785653,37.9341,1.37595,-0.422359,-1.08644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5859.9,1,0.32826751470565796,0.001260367827489972,0.006014305353164673
-0.000818078,37.848,1.38104,-0.399169,-1.08502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5847.01,1,0.3274645417928696,0.0012535363784991205,0.005961742252111435
-0.000850026,37.7621,1.38432,-0.362968,-1.0836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5834.0,1,0.326936736702919,0.0012496909126639365,0.0059058785438537605
-0.000850026,37.6776,1.38526,-0.329132,-1.08217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5821.17,1,0.3269073933362961,0.0012478971388190983,0.005851521342992783
-0.000800435,37.5948,1.38477,-0.30832,-1.08075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5808.56,1,0.32745043337345126,0.0012458121986128389,0.005800748988986016
