angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0273131,150.524,-0.0785715,2.12909,-0.258345,10.3973,11.8534,14.4233,18.8852,26.6796,200.0,159.204,95.1381,75.0999,67.9716,62.0965,52.9428,41.491,29.1766,19.1524,12.7452,9.3454,7.49258,6.47232,9985.21,5,-0.0408019881695509,0.0013374447706155479,0.15869859457015992
-0.0269149,149.909,-0.227748,2.10887,-0.254713,10.3712,11.8249,14.391,18.8479,26.7347,200.0,156.433,93.6767,73.9945,66.987,61.2089,52.2058,41.0003,29.0229,19.2141,12.7939,9.38426,7.52521,6.50128,9898.9,5,-0.04744967222213745,0.0015691073378548024,0.14040093421936037
-0.024648,149.238,-0.147402,2.08786,-0.251295,10.3653,11.8252,14.405,18.8949,27.016,200.0,150.106,90.9268,72.0851,65.344,59.7722,51.0496,40.145,28.589,19.1212,12.775,9.38806,7.53662,6.51553,9860.38,5,-0.041168562322855,0.0014682891312986612,0.15040062665939333
-0.0213879,148.575,0.0835047,2.04717,-0.248115,10.3712,11.8422,14.4456,18.99,27.4583,200.0,142.404,87.6222,69.8178,63.4043,58.0861,49.6937,39.12,28.0214,18.9469,12.719,9.37192,7.53557,6.5209,9809.06,5,-0.029198594391345978,0.0012112699914723635,0.17664388418197632
-0.0180548,147.857,0.342988,2.01639,-0.245172,10.3799,11.8628,14.4913,19.0936,27.979,200.0,135.163,84.4244,67.6043,61.5045,56.4302,48.3503,38.1078,27.4543,18.766,12.6576,9.3519,7.53153,6.52377,9750.46,5,-0.01782599464058876,0.0010558419162407517,0.20175604820251467
-0.0152534,147.069,0.537764,1.99713,-0.24246,10.3854,11.878,14.5274,19.1793,28.5094,200.0,129.215,81.6752,65.6654,59.8282,54.9594,47.1457,37.2132,26.9625,18.6176,12.6109,9.33827,7.53059,6.52827,9687.65,5,-0.01663533691316843,0.0010163790546357631,0.21860685348510744
-0.0129893,146.224,0.621512,1.98561,-0.239984,10.3876,11.8878,14.5536,19.2564,29.0457,200.0,124.344,79.3231,63.9743,58.3544,53.6572,46.0721,36.4269,26.538,18.4939,12.5785,9.3309,7.53269,6.53438,9624.44,5,-0.01787633467465639,0.001033361640293151,0.22380404472351076
-0.0109885,145.351,0.641192,1.97859,-0.237766,10.3893,11.8962,14.5767,19.3407,29.6267,200.0,120.038,77.1774,62.412,56.9859,52.4426,45.0666,35.695,26.1421,18.3733,12.5506,9.32484,7.53486,6.54003,9564.27,5,-0.018164563179016113,0.0010802793549373746,0.22296783924102784
-0.00908929,144.474,0.638795,1.97388,-0.235815,10.3922,11.9058,14.6005,19.4401,30.2852,200.0,116.029,75.137,60.9141,55.6698,51.2713,44.0938,34.9875,25.754,18.2447,12.522,9.31729,7.53543,6.54408,9506.6,5,-0.017779838852584363,0.0011316190008074044,0.22012524604797365
-0.00725967,143.61,0.630704,1.95505,-0.234124,10.3967,11.9169,14.626,19.5568,31.0416,200.0,112.25,73.1783,59.466,54.3939,50.1333,43.1468,34.2979,25.3695,18.1065,12.4917,9.3078,7.53414,6.54637,9450.62,5,-0.016141315922141075,0.0011894520721398294,0.21639800071716309
-0.00553304,142.755,0.619395,1.9344,-0.232686,10.4023,11.929,14.652,19.6896,31.9112,200.0,108.718,71.3113,58.0754,53.1649,49.0338,42.2297,33.6302,24.992,17.9618,12.4607,9.297,7.5314,6.5472,9395.89,5,-0.01383091388270259,0.0012414515484124422,0.21266667842864992
-0.00395424,141.912,0.602562,1.91446,-0.231487,10.4084,11.9413,14.6776,19.8365,32.9104,200.0,105.456,69.5506,56.752,51.9912,47.9809,41.3496,32.9895,24.6255,17.8139,12.4309,9.28583,7.52779,6.54699,9342.15,5,-0.012311093788594008,0.0012764899525791406,0.20865814685821535
-0.00253326,141.085,0.576715,1.88828,-0.230509,10.4149,11.9534,14.7078,19.997,34.0752,200.0,102.449,67.8918,55.4941,50.8718,46.9734,40.5065,32.3752,24.27,17.6638,12.4026,9.27461,7.52358,6.54595,9287.6,5,-0.013324904255568981,0.0013052270049229264,0.20424311161041261
-0.00117332,140.274,0.544467,1.84594,-0.229741,10.4225,11.9666,14.7485,20.1771,35.4982,200.0,99.5805,66.2874,54.2706,49.7805,45.9894,39.6817,31.7731,23.916,17.5064,12.3709,9.26193,7.51794,6.54354,9235.19,5,-0.014279592968523503,0.0013288527145050464,0.1997936010360718
0.000197109,139.475,0.512261,1.81701,-0.229182,10.432,11.9822,14.8017,20.3819,37.35,200.0,96.7737,64.7044,53.06,48.6994,45.0139,38.8631,31.1727,23.5567,17.3381,12.3275,9.24666,7.5102,6.53932,9186.14,5,-0.015180312283337117,0.0013452257495373487,0.1960763216018677
0.00160187,138.691,0.484415,1.79834,-0.228829,10.4437,12.0003,14.8683,20.6143,40.0371,200.0,94.0056,63.133,51.8556,47.6233,44.0421,38.0463,30.5711,23.1905,17.1582,12.2715,9.22845,7.50017,6.53314,9137.41,5,-0.015302237123250961,0.0013618884026072918,0.19308667182922365
0.00303429,137.92,0.463955,1.78643,-0.228678,10.4575,12.0249,14.9484,20.8761,44.2702,200.0,91.2842,61.5769,50.6599,46.5539,43.0756,37.2332,29.9699,22.8188,16.9683,12.2042,9.20752,7.48796,6.52512,9088.75,5,-0.015542613342404366,0.0013645808561705052,0.19219887256622314
0.00447911,137.157,0.447436,1.77855,-0.228726,10.4731,12.0587,15.0422,21.1681,48.9294,200.0,88.6212,60.0417,49.4772,45.4947,42.1176,36.4262,29.3709,22.4431,16.7694,12.1265,9.18412,7.47376,6.51535,9039.41,5,-0.0166374022141099,0.0013651323039084672,0.1914939045906067
-0.0099417,158.245,-7.61712,2.85502,-0.550473,13.0273,14.9212,18.2916,24.2384,34.6592,50.716,81.3111,149.981,184.441,175.644,163.726,63.6041,28.5003,16.4613,10.8231,7.382,5.48912,4.43761,3.85286,11182.8,5,-0.05784420445561409,1.0,8.425179998106103e-11
-0.0229714,158.705,-8.46613,2.87195,-0.55558,12.9065,14.7309,17.9573,23.581,33.2226,47.5657,73.2932,124.016,189.207,181.367,172.042,90.7466,32.655,17.6612,11.2719,7.54937,5.55553,4.46355,3.86072,11195.2,5,-0.13545881062746049,1.0,6.1977298293491856e-12
-0.027505,159.277,-8.4045,2.8841,-0.559699,12.885,14.6887,17.8718,23.3976,32.8029,46.6356,70.9816,117.3,190.245,182.471,173.705,106.3,34.2477,18.033,11.3794,7.57038,5.55008,4.4493,3.84323,11168.6,5,-0.15018122792243957,1.0,5.21067668179942e-12
-0.0240353,159.934,-7.12056,2.88552,-0.562985,12.9548,14.7818,18.0113,23.6349,33.2599,47.5394,73.0369,122.875,187.639,179.875,170.717,92.5857,32.5334,17.4888,11.1327,7.44457,5.47361,4.39546,3.80064,11126.4,5,-0.09900221899151802,1.0,1.5380728912717247e-10
-0.0163399,160.605,-5.10357,2.87732,-0.565479,13.0717,14.946,18.2711,24.1025,34.2098,49.5102,77.7787,136.831,183.246,175.123,164.802,72.3957,29.5375,16.5496,10.7288,7.25396,5.36685,4.32571,3.74878,11106.3,5,-0.011201966833323241,1.0,2.912001662025432e-08
-0.00895596,161.225,-3.11538,2.86302,-0.567245,13.181,15.1013,18.5204,24.5589,35.1585,51.5369,82.9003,194.929,179.006,170.18,158.054,59.8412,27.1554,15.7536,10.3796,7.08877,5.2751,4.26654,3.70538,11121.4,5,0.045775598287582396,1.0,2.403229882474989e-06
-0.00498343,161.792,-1.71056,2.84665,-0.568333,13.2419,15.1877,18.6592,24.8139,35.694,52.7012,85.9492,191.942,176.189,166.903,153.181,54.689,26.0116,15.3492,10.1968,7.00035,5.22517,4.23392,3.68121,11157.5,5,0.08350202143192291,1.0,8.745554368942976e-05
-0.00508823,162.333,-0.968741,2.8343,-0.56878,13.2443,15.19,18.6611,24.8146,35.6905,52.6858,85.892,190.957,175.276,166.039,152.461,54.7534,26.0119,15.3427,10.1903,6.99495,5.22072,4.23011,3.67778,11196.7,5,0.09787296205759048,1.0,0.00042216354049742224
-0.00863114,162.864,-0.776519,2.83343,-0.568574,13.1964,15.1202,18.5463,24.599,35.2295,51.671,83.2073,191.634,175.956,167.187,155.149,59.2147,26.9808,15.6748,10.3347,7.06118,5.25588,4.25164,3.69278,11235.8,5,0.09383995905518532,1.0,0.00050833853892982
-0.0143245,163.392,-0.938936,2.84218,-0.567688,13.1157,15.0045,18.3587,24.252,34.5016,50.1028,79.2007,141.505,177.504,169.338,158.848,68.2127,28.7339,16.2601,10.5891,7.17953,5.32028,4.29228,3.72198,11275.3,5,0.07090128511190415,1.0,0.0005338993854820728
-0.0206095,163.923,-1.2651,2.85561,-0.566127,13.0234,14.8737,18.1495,23.8718,33.72,48.4603,75.1732,128.891,179.197,171.525,162.158,82.0045,30.9869,16.9795,10.8987,7.32442,5.40039,4.34386,3.75982,11313.8,5,0.04338102266192436,1.0,0.00021827842574566604
-0.0260981,164.462,-1.55741,2.87126,-0.563941,12.9373,14.7538,17.9616,23.5371,33.0483,47.0859,71.9356,119.724,180.592,173.123,164.481,99.6377,33.3121,17.6912,11.2038,7.46924,5.48237,4.39806,3.80056,11348.4,5,0.02787273656576872,1.0,8.035590290091933e-05
-0.0302151,165.008,-1.6741,2.88404,-0.561179,12.8643,14.6547,17.8103,23.2753,32.5379,46.0705,69.6303,113.566,181.425,173.986,165.797,118.906,35.3718,18.3074,11.4715,7.60028,5.55928,4.45071,3.84132,11379.7,5,0.01739334259182215,1.0,4.194737120997161e-05
-0.0330263,165.556,-1.62869,2.89711,-0.557885,12.8033,14.5745,17.6924,23.0787,32.1685,45.3594,68.0741,109.604,181.697,174.232,166.328,136.821,37.0322,18.8088,11.6971,7.7161,5.63047,4.50138,3.88176,11410.2,5,0.008574153017252685,1.0,3.334037901367992e-05
-0.0347368,166.105,-1.47643,2.91034,-0.554123,12.752,14.5097,17.6013,22.9345,31.9112,44.8854,67.0821,107.197,181.481,173.995,166.268,140.72,38.2586,19.1994,11.8839,7.8183,5.69664,4.55037,3.92197,11441.4,5,0.004340503178536892,1.0,4.487764672376216e-05
-0.0356296,166.652,-1.25892,2.91934,-0.549963,12.7073,14.4554,17.5291,22.8273,31.733,44.5778,66.4797,105.828,180.899,173.419,165.797,141.605,39.1137,19.5022,12.0413,7.91064,5.75946,4.59847,3.96235,11475.7,5,0.004535686271265149,1.0,7.319910801015795e-05
-0.0360802,167.198,-1.02087,2.9252,-0.545466,12.6651,14.4058,17.4657,22.7381,31.5945,44.3548,66.076,104.985,180.118,172.66,165.111,141.67,39.7635,19.7608,12.1855,7.99962,5.82195,4.64731,4.00389,11510.3,5,0.005091919004917145,1.0,0.00012413815129548312
-0.0363744,167.742,-0.807105,2.93041,-0.540684,12.6225,14.3562,17.4035,22.6528,31.4666,44.1568,65.7352,104.314,179.266,171.838,164.35,141.475,40.3545,20.0109,12.3295,8.09033,5.88646,4.69811,4.04729,11545.3,5,0.005060537159442902,1.0,0.00020310773979872467
-0.0366375,168.285,-0.635372,2.9359,-0.535662,12.5782,14.3049,17.3395,22.5657,31.3372,43.9588,65.3997,103.668,178.399,171.002,163.574,141.208,40.9532,20.2681,12.4786,8.18474,5.95379,4.7512,4.0927,11580.4,5,0.004723949264734984,1.0,0.0003064637770876289
-0.0369005,168.827,-0.503943,2.94234,-0.530443,12.5324,14.2518,17.2733,22.4758,31.204,43.7558,65.0573,103.012,177.531,170.164,162.795,140.908,41.5738,20.5348,12.6334,8.28274,6.02369,4.80634,4.13987,11615.5,5,0.00430858489125967,1.0,0.00042582098394632344
-0.0371636,169.367,-0.404292,2.94899,-0.525062,12.4853,14.1973,17.2054,22.3836,31.0678,43.5486,64.7091,102.349,176.661,169.324,162.014,140.58,42.2137,20.8097,12.7929,8.38376,6.09575,4.86319,4.1885,11650.6,5,0.007822747249156237,1.0,0.0005485731642693282
-0.0375306,169.905,-0.321837,2.95417,-0.51953,12.4358,14.1396,17.133,22.2842,30.9183,43.3166,64.3091,101.562,175.833,168.524,161.277,140.326,42.9384,21.1081,12.9627,8.49004,6.17104,4.92234,4.23896,11685.9,5,0.010400900803506375,1.0,0.0006818268913775683
-0.0381065,170.442,-0.273348,2.96078,-0.513849,12.3827,14.0772,17.0533,22.1724,30.7453,43.0396,63.8122,100.54,175.095,167.805,160.629,140.227,43.8211,21.4473,13.1492,8.60415,6.25082,4.98451,4.29175,11721.0,5,0.011048040725290776,1.0,0.0007945923134684563
-0.0388606,170.976,-0.259202,2.96819,-0.508019,12.3264,14.0105,16.9673,22.05,30.5524,42.7246,63.2348,99.3272,174.431,167.153,160.052,140.232,44.8536,21.8244,13.3511,8.7256,6.33484,5.04957,4.34676,11756.6,5,0.009214031696319581,1.0,0.0008571086451411247
-0.0396645,171.508,-0.267351,2.97291,-0.502045,12.2684,13.9417,16.8785,21.9235,30.3527,42.398,62.636,98.0718,173.785,166.518,159.489,140.222,45.9585,22.2202,13.5613,8.85135,6.42156,5.1166,4.40336,11793.0,5,0.006657722219824791,1.0,0.0008847971446812154
-0.0403838,172.04,-0.276572,2.97852,-0.495938,12.2104,13.8732,16.7908,21.7996,30.1595,42.0865,62.0743,96.9177,173.098,165.845,158.882,140.095,47.0415,22.6126,13.7715,8.97792,6.50923,5.18454,4.46084,11828.1,5,0.004349569045007229,1.0,0.0009143279865384103
-0.0409413,172.571,-0.273897,2.98537,-0.489709,12.1534,13.8064,16.7062,21.682,29.9803,41.8045,61.5809,95.9392,172.337,165.105,158.2,139.81,48.0384,22.987,13.9763,9.10304,6.59667,5.25268,4.5187,11862.7,5,0.00291234003379941,1.0,0.0009731488302350045
-0.0413323,173.101,-0.254877,2.9936,-0.483373,12.0973,13.7414,16.6248,21.5712,29.8155,41.5525,61.156,95.1336,171.501,164.295,157.442,139.382,48.9346,23.3403,14.1745,9.22617,6.68357,5.3208,4.57675,11897.0,5,0.002504055015742779,1.0,0.0010762223042547704
-0.0416072,173.63,-0.2245,3.00308,-0.476939,12.0418,13.6773,16.5456,21.4646,29.6601,41.3205,60.7772,94.4447,170.611,163.437,156.633,138.857,49.7595,23.6796,14.3687,9.34827,6.77036,5.38912,4.63513,11931.2,5,0.0028576768236234784,1.0,0.0012208697386085988
-0.0418352,174.157,-0.191105,3.0111,-0.470417,11.9861,13.6133,16.4666,21.3591,29.5076,41.0953,60.4153,93.8006,169.697,162.557,155.801,138.288,50.5624,24.0158,14.5627,9.47091,6.85778,5.45807,4.69409,11965.6,5,0.0038863004185259345,1.0,0.001390008442103863
-0.0420839,174.682,-0.162035,3.01955,-0.463804,11.9295,13.5481,16.3861,21.2514,29.3516,40.8643,60.0424,93.1336,168.789,161.683,154.974,137.722,51.3967,24.3611,14.7609,9.59587,6.94671,5.52814,4.75399,12000.0,5,0.005362792778760195,1.0,0.0015693537890911103
-0.0424122,175.206,-0.142443,3.02839,-0.457103,11.8713,13.4809,16.3027,21.1388,29.1867,40.6166,59.6352,92.3871,167.912,160.836,154.175,137.197,52.3129,24.7265,14.9674,9.72477,7.03795,5.5998,4.81513,12034.5,5,0.007912814151495695,1.0,0.0017374686896800995
-0.042881,175.359,-0.130828,3.03373,-0.450306,11.8108,13.4106,16.2146,21.0185,29.0072,40.3413,59.1698,91.5049,167.092,160.041,153.428,136.748,53.3689,25.1247,15.1867,9.85952,7.13247,5.67363,4.8779,11023.3,6,-0.010675455909222364,1.0,0.0028910793364048007
-0.042923,175.138,-0.174161,3.02927,-0.443488,11.7548,13.3469,16.1374,20.9178,28.867,40.1441,58.8751,91.0347,166.091,159.082,152.513,136.026,54.0675,25.4443,15.378,9.98298,7.22151,5.74433,4.93862,11020.7,6,-0.012870373763144016,1.0,0.002839845977723599
-0.0422721,174.909,-0.119866,3.02164,-0.436714,11.7067,13.2944,16.0781,20.8494,28.7912,40.0737,58.8564,91.2288,164.801,157.859,151.328,134.885,54.1559,25.6281,15.5198,10.086,7.3003,5.80896,4.9952,10689.0,6,-0.015544516034424305,1.0,0.0034037619829177857
-0.0411685,175.071,-0.0239492,3.0196,-0.430009,11.6639,13.2496,16.0309,20.8027,28.7579,40.0876,59.0216,91.8713,163.329,156.47,149.969,133.473,53.8502,25.7198,15.6272,10.1745,7.37163,5.86906,5.0486,10988.3,6,-0.009973557852208615,1.0,0.004398943856358528
-0.0399923,175.51,0.101523,3.02835,-0.423372,11.6223,13.2064,15.9862,20.7601,28.7326,40.1169,59.2218,92.6062,161.832,155.058,148.582,132.017,53.4887,25.7932,15.7267,10.2592,7.44076,5.92768,5.10087,11028.7,6,-0.005084381997585297,1.0,0.006123597174882889
-0.0390838,175.962,0.190077,3.03967,-0.416791,11.5783,13.1594,15.9352,20.7058,28.6835,40.0987,59.3179,93.0913,160.448,153.749,147.298,130.727,53.3513,25.9136,15.8424,10.35,7.51268,5.98776,5.15401,11050.3,6,-0.0016802424914203584,1.0,0.007933306694030763
-0.0385337,176.41,0.223862,3.0534,-0.41026,11.5308,13.1073,15.8756,20.6356,28.602,40.0153,59.2696,93.2214,159.209,152.573,146.154,129.658,53.5011,26.0984,15.981,10.4499,7.58888,6.05019,5.20863,11070.3,6,-0.000493137538433075,1.0,0.00925792306661606
-0.0382722,176.849,0.211787,3.06702,-0.403777,11.4806,13.0511,15.8092,20.5527,28.4946,39.8796,59.1043,93.0599,158.085,151.499,145.12,128.767,53.8766,26.335,16.1381,10.5571,7.6685,6.11449,5.2644,11092.3,6,-0.00036362707614898685,1.0,0.009906206279993057
-0.0381736,177.282,0.177182,3.07679,-0.397334,11.4289,12.9927,15.7391,20.4628,28.3728,39.7146,58.8733,92.7333,157.022,150.483,144.147,127.971,54.3783,26.6005,16.3054,10.6683,7.74994,6.17973,5.32073,11117.1,6,-0.0010407774592749775,1.0,0.010148487240076066
-0.0381285,177.711,0.138136,3.08177,-0.39092,11.3769,12.9337,15.668,20.3709,28.2467,39.5406,58.6214,92.3535,155.977,149.483,143.192,127.202,54.9199,26.8748,16.4757,10.7805,7.83174,6.2451,5.37709,11143.8,6,-0.002477394067682326,1.0,0.010326039791107178
-0.0380433,178.137,0.104768,3.08291,-0.384534,11.3256,12.8756,15.5981,20.2813,28.1247,39.3746,58.3869,92.0159,154.914,148.465,142.219,126.405,55.4249,27.1397,16.6422,10.8909,7.91257,6.30983,5.43297,11171.4,6,-0.004069386748597026,1.0,0.010668943822383882
-0.0378524,178.56,0.0853688,3.08232,-0.378179,11.2756,12.8194,15.5313,20.1968,28.013,39.2286,58.1962,91.7869,153.808,147.409,141.203,125.544,55.8375,27.3819,16.7999,10.9975,7.99138,6.3733,5.48794,11199.4,6,-0.005243784422054887,1.0,0.011258821934461594
-0.0375389,178.982,0.0826176,3.08253,-0.371858,11.2272,12.7654,15.4677,20.1182,27.9128,39.1055,58.0561,91.6837,152.653,146.307,140.14,124.612,56.1422,27.5973,16.9474,11.0997,8.06782,6.43529,5.54185,11226.3,6,-0.0059194932226091625,1.0,0.01226067990064621
-0.0371209,179.401,0.0926102,3.0849,-0.36558,11.1801,12.7133,15.4072,20.0448,27.8227,39.0023,57.9595,91.6893,151.457,145.168,139.037,123.621,56.3533,27.7889,17.0855,11.1977,8.14202,6.49586,5.59472,11251.9,6,-0.005980955203995109,1.0,0.013636574149131775
-0.0366368,179.817,0.110317,3.08935,-0.359347,11.1341,12.6625,15.3487,19.9749,27.7393,38.9119,57.8913,91.766,150.236,144.006,137.908,122.594,56.5029,27.964,17.2168,11.2926,8.21449,6.55528,5.64674,11276.7,6,-0.00582207664847374,1.0,0.015399613976478578
-0.0361284,180.227,0.129311,3.09542,-0.353168,11.0887,12.6126,15.2913,19.9067,27.659,38.8271,57.8347,91.8723,149.005,142.835,136.77,121.555,56.6257,28.1306,17.3444,11.3855,8.28577,6.61386,5.69809,11300.7,6,-0.005589249590411782,0.9426446557044982,0.017430688440799712
-0.0356233,180.607,0.144611,3.10271,-0.347041,11.0437,12.563,15.2344,19.839,27.5791,38.7428,57.7787,91.9799,147.775,141.665,135.632,120.519,56.745,28.2945,17.4703,11.4774,8.3563,6.67186,5.74894,11302.0,6,-0.005493576033040882,0.8673481225967407,0.019587290287017823
-0.0351336,180.929,0.154116,3.11095,-0.340974,10.999,12.5137,15.1776,19.7714,27.4988,38.6571,57.7186,92.0768,146.551,140.5,134.499,119.492,56.8697,28.4577,17.5951,11.5684,8.42616,6.72931,5.79931,11293.0,6,-0.0053944692481309175,0.7948192596435546,0.02174794524908066
-0.0346611,181.185,0.158719,3.11961,-0.334976,10.9546,12.4648,15.1212,19.7038,27.4182,38.5698,57.6539,92.1614,145.333,139.34,133.372,118.476,57.001,28.6204,17.719,11.6585,8.4953,6.78614,5.84912,11282.4,6,-0.0054175630677491425,0.7262401700019836,0.023905107378959657
-0.0342004,181.378,0.159884,3.12646,-0.329046,10.9106,12.4162,15.0651,19.6366,27.3376,38.482,57.5869,92.2391,144.12,138.184,132.249,117.466,57.1342,28.7814,17.8414,11.7476,8.56365,6.84233,5.89837,11270.8,6,-0.005539039056748152,0.663309782743454,0.0260503888130188
-0.0337413,181.514,0.159445,3.13126,-0.323187,10.8672,12.3683,15.0098,19.5703,27.2581,38.3956,57.5219,92.3209,142.909,137.03,131.127,116.46,57.2609,28.9387,17.9616,11.8353,8.63099,6.89772,5.94696,11258.2,6,-0.005766863794997335,0.6045298159122466,0.02824174463748932
-0.0332696,181.597,0.15868,3.13517,-0.317404,10.8245,12.3212,14.9555,19.5055,27.1811,38.3133,57.465,92.4225,141.693,135.872,130.001,115.448,57.3696,29.0892,18.0784,11.9211,8.69704,6.95216,5.99474,11243.9,6,-0.006208913633599877,0.5475268840789794,0.03055723309516907
-0.0327712,181.628,0.159324,3.1382,-0.311698,10.7826,12.2751,14.9026,19.4429,27.1078,38.2378,57.4223,92.5597,140.47,134.706,128.866,114.425,57.449,29.2299,18.1905,12.0044,8.76156,7.00548,6.04164,11227.1,6,-0.00662800376303494,0.49327518343925475,0.03307910859584808
-0.032238,181.609,0.162305,3.14109,-0.306086,10.7419,12.2304,14.8516,19.3831,27.0394,38.1709,57.3978,92.7431,139.237,133.53,127.72,113.386,57.4922,29.3585,18.297,12.0846,8.82419,7.05744,6.08743,11208.1,6,-0.006985885463654995,0.4413192212581634,0.0358885794878006
-0.0316674,181.543,0.167601,3.14368,-0.300558,10.7021,12.187,14.8024,19.326,26.9758,38.113,57.3924,92.9762,137.993,132.343,126.563,112.331,57.4983,29.475,18.3978,12.162,8.88502,7.10812,6.13219,11186.9,6,-0.007351115997880697,0.39079866409301756,0.039089602231979374
-0.0310585,181.428,0.17477,3.14559,-0.295125,10.6635,12.1449,14.755,19.2718,26.9173,38.0646,57.4074,93.2639,136.739,131.146,125.394,111.261,57.4668,29.5788,18.4927,12.2362,8.94388,7.15738,6.17583,11163.2,6,-0.007645832095295191,0.34408687651157377,0.04263134002685547
-0.0304173,181.267,0.183861,3.14605,-0.289791,10.626,12.1042,14.7095,19.2204,26.8636,38.0248,57.4406,93.8186,135.478,129.94,124.217,110.179,57.4029,29.6709,18.5819,12.3074,9.0008,7.20523,6.21831,11137.8,6,-0.00782741429284215,0.30342251956462857,0.04637303352355957
-0.0297508,181.062,0.193293,3.14538,-0.284566,10.5896,12.0649,14.6657,19.1716,26.8142,37.9926,57.4897,95.3398,134.212,128.728,123.033,109.088,57.3121,29.7526,18.6658,12.3756,9.05579,7.25165,6.25963,11111.6,6,-0.008088683243840933,0.2735058218240738,0.04982133805751801
-0.0290589,180.822,0.202329,3.14353,-0.27945,10.5543,12.0268,14.6236,19.1254,26.7691,37.9681,57.5551,145.38,132.942,127.511,121.843,107.989,57.195,29.8238,18.7444,12.4408,9.10884,7.29663,6.29976,11086.5,6,-0.01113909836858511,0.7854750871658325,0.027849119901657105
-0.0282465,180.839,0.208576,3.14402,-0.274457,10.5212,11.9917,14.5858,19.0862,26.7372,37.9693,57.6787,143.922,131.637,126.259,120.614,106.837,56.9807,29.8649,18.8098,12.4996,9.15816,7.33909,6.33797,11256.1,6,-0.007594173587858677,0.6758752405643462,0.03133151233196259
-0.0274182,180.985,0.240999,3.14847,-0.26958,10.4891,11.9577,14.5496,19.0492,26.709,37.977,57.816,142.461,130.329,125.002,119.381,105.681,56.7504,29.8976,18.8706,12.5557,9.20562,7.38013,6.37499,11231.7,6,-0.006740198889747262,0.539498621225357,0.03792340755462647
-0.0267179,181.024,0.251474,3.15347,-0.264804,10.4566,11.9229,14.5114,19.0081,26.6713,37.964,57.9036,141.053,129.065,123.785,118.193,104.589,56.6096,29.9515,18.9384,12.614,9.25384,7.42135,6.41193,11185.4,6,-0.006113884225487709,0.444275689125061,0.04351601004600525
-0.0261297,180.958,0.244953,3.15832,-0.260137,10.4238,11.8874,14.4717,18.9636,26.6257,37.9333,57.9478,139.691,127.838,122.604,117.045,103.553,56.5434,30.023,19.0119,12.6741,9.30249,7.46251,6.44862,11148.3,6,-0.005329734971746803,0.38026713132858275,0.04775958359241486
