angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0367067,122.971,0.0382223,-2.79987,-0.550273,12.6971,14.4398,17.5025,22.7769,31.6283,44.3628,65.99,104.573,171.828,200.0,200.0,172.39,39.7048,19.6401,12.0896,7.9287,5.76719,4.60214,3.96421,9644.67,4,-0.0012618181994184853,1.0,2.093833172693849e-05
-0.0365608,123.719,0.040371,-2.81342,-0.546052,12.6642,14.403,17.459,22.7223,31.5571,44.2721,65.8778,104.459,171.823,200.0,200.0,172.401,39.9918,19.8036,12.1953,7.99989,5.81972,4.64439,4.00079,9696.54,4,-0.001128432049881667,1.0,2.1799655223730954e-05
-0.0364416,124.463,0.0399774,-2.82586,-0.541821,12.631,14.3656,17.4145,22.6662,31.4829,44.1755,65.7526,104.313,171.731,200.0,200.0,172.705,40.294,19.9711,12.3026,8.07181,5.87264,4.68691,4.03756,9750.3,4,-0.0014715936616994441,1.0,2.2475463629234584e-05
-0.0363296,125.205,0.0369781,-2.83851,-0.537578,12.5975,14.328,17.3697,22.6094,31.4078,44.077,65.6234,104.156,171.615,200.0,200.0,173.086,40.6009,20.1398,12.4104,8.14403,5.92577,4.72958,4.07446,9805.39,4,-0.0020932485116645695,1.0,2.3033905017655345e-05
-0.0362008,125.944,0.0337628,-2.85375,-0.533328,12.5642,14.2906,17.3252,22.5534,31.3341,43.9816,65.5014,104.019,171.551,200.0,200.0,173.285,40.8969,20.3061,12.5175,8.21597,5.97878,4.77221,4.11134,9862.64,4,-0.002553890459239483,1.0,2.366965636610985e-05
-0.0360406,126.68,0.0326745,-2.87622,-0.529071,12.5312,14.2536,17.2815,22.4989,31.2634,43.8924,65.3934,103.918,171.586,200.0,200.0,173.154,41.1741,20.4678,12.6229,8.28726,6.0315,4.81467,4.14813,9922.99,4,-0.002526451461017132,1.0,2.453757333569229e-05
-0.0358589,127.418,0.0349215,-2.89863,-0.524809,12.4984,14.217,17.2383,22.4453,31.1947,43.8073,65.2946,103.841,171.689,200.0,200.0,172.798,41.4373,20.6261,12.727,8.35807,6.08399,4.85703,4.18485,9978.71,4,-0.002040140982717276,1.0,2.5686586741358042e-05
-0.0356792,128.156,0.0389671,-2.92052,-0.520541,12.4655,14.1802,17.195,22.3915,31.1256,43.7215,65.1949,103.761,171.789,200.0,200.0,172.471,41.7008,20.7846,12.8313,8.42897,6.13656,4.89944,4.22162,10032.3,4,-0.0014515039161778988,1.0,2.695544098969549e-05
-0.0355199,128.894,0.0421667,-2.94087,-0.516265,12.4323,14.143,17.151,22.3365,31.0542,43.6311,65.0847,103.656,171.819,200.0,200.0,172.364,41.976,20.9461,12.9368,8.50041,6.18943,4.94205,4.25854,10084.4,4,-0.0011484145070426166,1.0,2.813196333590895e-05
-0.0353888,129.631,0.0432794,-2.9594,-0.511981,12.3987,14.1052,17.1062,22.2799,30.9797,43.5345,64.9612,103.518,171.758,200.0,200.0,172.547,42.2678,21.1118,13.0439,8.57259,6.2427,4.98491,4.29565,10136.1,4,-0.0012949434807524086,1.0,2.9100265237502754e-05
-0.0352743,130.367,0.0412312,-2.97524,-0.507688,12.3648,14.0671,17.0607,22.2224,30.9033,43.4343,64.8293,103.358,171.643,200.0,200.0,172.898,42.5694,21.2801,13.1521,8.64528,6.29626,5.02797,4.33291,10187.8,4,-0.0018537008436396718,1.0,2.985665632877499e-05
-0.0351494,131.101,0.0377096,-2.9753,-0.503388,12.331,14.0291,17.0155,22.1652,30.8278,43.3359,64.702,103.21,171.56,200.0,200.0,173.138,42.8642,21.4469,13.2598,8.71778,6.34976,5.07101,4.37017,10239.7,4,-0.0022448735777288674,1.0,3.074863634537906e-05
-0.0350006,131.833,0.0363222,-2.9768,-0.499084,12.2974,13.9914,16.9708,22.1091,30.7544,43.242,64.5848,103.089,171.552,200.0,200.0,173.147,43.1436,21.6098,13.3661,8.78976,6.403,5.11392,4.40734,10291.9,4,-0.0021387655986472966,1.0,3.1936325831338765e-05
-0.0348385,132.564,0.0375381,-2.98155,-0.494774,12.2639,13.9539,16.9264,22.0536,30.6823,43.1506,64.4737,102.984,171.59,200.0,200.0,173.016,43.4137,21.7706,13.4716,8.86142,6.45612,5.15676,4.44449,10344.7,4,-0.001689817977603525,1.0,3.3390335738658904e-05
-0.0346807,133.293,0.0400476,-2.98967,-0.490459,12.2302,13.9162,16.8818,21.9977,30.6096,43.058,64.3598,102.872,171.612,200.0,200.0,172.936,43.6864,21.932,13.5774,8.93325,6.50934,5.19968,4.48169,10397.7,4,-0.0011898008873686195,1.0,3.493278636597097e-05
-0.0345476,134.03,0.0414342,-2.98396,-0.486136,12.1963,13.878,16.8364,21.9405,30.5341,42.9601,64.2341,102.731,171.552,200.0,200.0,173.101,43.9733,22.0971,13.6847,9.00574,6.56292,5.24284,4.51907,10439.0,4,-0.0010800181771628559,1.0,3.636698820628226e-05
-0.034437,134.757,0.0402412,-2.98143,-0.481805,12.162,13.8394,16.7903,21.882,30.4561,42.8572,64.0975,102.562,171.416,200.0,200.0,173.482,44.2742,22.2659,13.7935,9.07889,6.61686,5.28622,4.55662,10490.5,4,-0.001100939407479018,1.0,3.7490125396288935e-05
-0.0343388,135.479,0.0378173,-2.9849,-0.477466,12.1275,13.8005,16.7438,21.8227,30.3767,42.7515,63.9546,102.376,171.238,200.0,200.0,173.987,44.5831,22.4368,13.9031,9.15246,6.67104,5.32977,4.59429,10547.2,4,-0.0010878234053961933,1.0,3.838517295662314e-05
-0.0342463,136.198,0.0353295,-2.99597,-0.473118,12.0929,13.7614,16.697,21.7631,30.2965,42.6443,63.8084,102.184,171.038,200.0,200.0,174.538,44.8951,22.6086,14.0132,9.22627,6.72537,5.37343,4.63206,10606.4,4,-0.0011142968083731831,1.0,3.921133175026626e-05
-0.0341561,136.915,0.0332296,-3.01352,-0.468761,12.0581,13.7222,16.65,21.7031,30.2158,42.5363,63.6609,101.987,170.831,200.0,200.0,175.106,45.2087,22.781,14.1236,9.30026,6.77984,5.41719,4.66991,10665.2,4,-0.0013680335716344417,1.0,4.001526103820652e-05
-0.0340589,137.633,0.0309208,-3.0246,-0.464395,12.0234,13.683,16.6031,21.6433,30.1356,42.4294,63.5159,101.799,170.645,200.0,200.0,175.606,45.5175,22.9524,14.2336,9.37418,6.83431,5.46098,4.7078,10721.4,4,-0.0016217972617596388,1.0,4.091697919648141e-05
-0.0339435,138.35,0.029994,-3.00761,-0.460023,11.9887,13.644,16.5566,21.5843,30.057,42.3257,63.3786,101.63,170.517,200.0,200.0,175.931,45.8142,23.121,14.3427,9.44773,6.88861,5.50469,4.74564,10774.6,4,-0.0015947337727993728,1.0,4.229695477988571e-05
-0.0338143,139.069,0.0311537,-2.99686,-0.455641,11.9542,13.6052,16.5103,21.5258,29.9795,42.2245,63.2469,101.476,170.433,200.0,200.0,176.123,46.1022,23.2873,14.451,9.52102,6.94283,5.54837,4.78349,10825.8,4,-0.0012889353325590493,1.0,4.3942665797658265e-05
-0.0336869,139.787,0.033563,-2.99353,-0.451252,11.9196,13.5662,16.4639,21.467,29.9016,42.1226,63.1139,101.32,170.342,200.0,200.0,176.337,46.3907,23.454,14.5596,9.59445,6.99714,5.59213,4.82141,10876.1,4,0.0004005342721939087,1.0,4.562890389934183e-05
-0.0336116,140.516,0.0377054,-2.97825,-0.446852,11.8843,13.5263,16.416,21.4056,29.8184,42.0098,62.9566,101.101,170.076,200.0,200.0,177.032,46.7132,23.6295,14.6716,9.66938,7.05225,5.63639,4.85967,10910.4,4,0.001766931382007897,1.0,4.714629030786455e-05
-0.0336302,141.245,0.0358271,-2.93984,-0.442432,11.8478,13.4847,16.3654,21.3393,29.7255,41.8778,62.7559,100.77,169.495,200.0,200.0,178.624,47.0987,23.8214,14.79,9.74713,7.10884,5.68157,4.8986,10944.2,4,0.0012960700085386633,1.0,4.755316476803273e-05
-0.0337055,141.956,0.0246524,-2.91172,-0.437992,11.8105,13.442,16.313,21.27,29.6266,41.734,62.5289,100.373,168.724,200.0,200.0,180.773,47.5238,24.0239,14.9126,9.82678,7.16646,5.72741,4.938,10997.2,4,-0.0005515962839126587,1.0,4.6633410966023804e-05
-0.0337518,142.658,0.00984118,-2.90177,-0.433533,11.7733,13.3995,16.2612,21.2018,29.5303,41.5955,62.314,100.008,168.048,200.0,200.0,182.666,47.9324,24.2224,15.0339,9.90602,7.22396,5.77322,4.97744,11059.9,4,-0.0023908123606815935,1.0,4.553392936941237e-05
-0.033706,143.355,0.000831725,-2.9129,-0.429061,11.7371,13.3585,16.2117,21.1379,29.4425,41.4746,62.1401,99.7485,167.673,200.0,200.0,183.655,48.2797,24.4057,15.1496,9.98297,7.28035,5.81843,5.01648,11126.7,4,-0.0026485454058274628,1.0,4.5532060903497046e-05
-0.0335768,144.055,0.00362127,-2.93518,-0.424582,11.7017,13.3187,16.1642,21.0778,29.3628,41.37,62.003,99.585,167.572,200.0,200.0,183.819,48.5702,24.5748,15.2599,10.0577,7.33569,5.86303,5.05514,11189.1,4,-0.0009075253154151142,1.0,4.711226793006063e-05
-0.0334409,144.756,0.0154036,-2.90231,-0.420091,11.6663,13.2788,16.1168,21.0178,29.2833,41.2662,61.868,99.4279,167.489,200.0,200.0,183.923,48.8561,24.7429,15.37,10.1324,7.39106,5.90769,5.09385,11244.6,4,0.0018432134063914418,1.0,5.0058244960382586e-05
-0.0334023,145.461,0.0270503,-2.86889,-0.41558,11.6297,13.2373,16.0666,20.9528,29.194,41.1426,61.6884,99.1566,167.083,200.0,200.0,184.98,49.2095,24.9286,15.487,10.2102,7.44801,5.95332,5.13326,11294.3,4,0.003441269975155592,1.0,5.221253959462047e-05
-0.0335067,146.166,0.0258312,-2.84885,-0.411039,11.5913,13.1931,16.0124,20.8807,29.0903,40.9904,61.4446,98.7186,166.207,200.0,200.0,187.445,49.6645,25.1407,15.6144,10.2925,7.50735,6.00044,5.17372,11343.9,4,0.0021696110023185613,1.0,5.172543460503221e-05
-0.0336807,146.88,0.00886129,-2.82326,-0.406468,11.5518,13.1477,15.956,20.8049,28.9795,40.8239,61.169,98.2003,165.105,200.0,200.0,190.66,50.1724,25.367,15.7474,10.3773,7.56809,6.04846,5.21485,11377.3,4,-0.0019601843319833278,1.0,4.91106475237757e-05
-0.0337585,147.609,-0.014363,-2.74761,-0.401874,11.5133,13.1035,15.9019,20.7333,28.8775,40.6756,60.9352,97.7914,164.317,200.0,200.0,192.943,50.6159,25.5773,15.8746,10.4598,7.62778,6.09592,5.25565,11394.0,4,-0.005817744880914688,1.0,4.7338116564787926e-05
-0.0336106,148.307,-0.0229556,-2.68618,-0.397276,11.4771,13.0628,15.8535,20.6722,28.7968,40.5706,60.7998,97.6378,164.251,200.0,200.0,192.894,50.8992,25.7471,15.9864,10.536,7.68428,6.14154,5.29521,11444.5,4,-0.005021752836182713,1.0,4.8944581067189574e-05
-0.0333069,148.993,-0.00479245,-2.65307,-0.39268,11.4426,13.0246,15.8091,20.6183,28.7307,40.4954,60.7323,97.6609,164.69,200.0,200.0,191.261,51.0696,25.888,16.0873,10.6075,7.73847,6.18579,5.33386,11509.3,4,-0.00019625723361968995,1.0,5.427859141491354e-05
-0.0330623,149.671,0.0274332,-2.65617,-0.388078,11.4074,12.9854,15.763,20.5615,28.6588,40.4083,60.6382,97.6162,164.938,200.0,200.0,190.273,51.2812,26.0394,16.1922,10.6807,7.79355,6.23058,5.37288,11581.2,4,0.004807606944814325,1.0,6.0442922404035926e-05
-0.0330609,150.353,0.0471539,-2.68073,-0.383451,11.3694,12.9421,15.7105,20.493,28.5634,40.274,60.4369,97.2924,164.395,200.0,200.0,191.698,51.668,26.236,16.3145,10.7615,7.85246,6.27768,5.4135,11647.8,4,0.005705173406749964,1.0,6.279161316342652e-05
-0.0333083,151.036,0.0366928,-2.62232,-0.378784,11.3284,12.8946,15.6513,20.4125,28.4439,40.091,60.1257,96.6848,163.042,200.0,200.0,195.653,52.2391,26.4806,16.4555,10.8502,7.91556,6.32734,5.45591,11704.5,4,0.0011949239065870644,1.0,5.9608818264678125e-05
-0.0335754,151.728,-0.00197229,-2.57059,-0.374084,11.287,12.8466,15.5913,20.3307,28.3221,39.9038,59.8058,96.0565,161.637,200.0,200.0,199.935,52.8316,26.7312,16.599,10.9403,7.97944,6.37755,5.49876,11753.2,4,-0.006349593820050359,1.0,5.3402950288727884e-05
-0.0335501,152.419,-0.0357356,-2.53586,-0.369377,11.2486,12.803,15.5385,20.2622,28.2274,39.7719,59.6118,95.7561,161.163,200.0,200.0,200.0,53.2096,26.9273,16.722,11.0218,8.03906,6.42529,5.53996,11800.6,4,-0.00859206933528185,1.0,5.249020759947598e-05
-0.0331791,153.137,-0.0264888,-2.4703,-0.364683,11.2139,12.7647,15.4945,20.2097,28.165,39.7053,59.5662,95.8408,161.786,200.0,200.0,198.746,53.3286,27.0571,16.8196,11.0926,8.09328,6.46982,5.57898,11810.5,4,-0.006990981660783291,1.0,5.6939839851111174e-05
-0.0326603,153.845,0.00993442,-2.35618,-0.360006,11.1809,12.7289,15.4542,20.164,28.1165,39.6669,59.5848,96.0932,162.899,200.0,200.0,194.942,53.335,27.1573,16.9058,11.1585,8.14494,6.51281,5.61694,11832.8,4,-0.0015664901118725538,1.0,6.8833795376122e-05
-0.0322536,154.524,0.0532405,-2.26752,-0.35534,11.1468,12.6914,15.4113,20.1133,28.0576,39.6075,59.5556,96.2227,163.668,200.0,200.0,192.387,53.4229,27.2776,16.9994,11.2274,8.19809,6.55664,5.65544,11888.2,4,0.003009435790590942,1.0,8.191358647309245e-05
-0.0321205,155.188,0.0756869,-2.22482,-0.350664,11.1097,12.6496,15.3614,20.0499,27.9731,39.4958,59.4075,96.0413,163.54,200.0,200.0,192.509,53.712,27.45,17.113,11.3047,8.25551,6.60301,5.69566,11959.5,4,0.0035200996790081263,1.0,8.860731613822282e-05
-0.0322126,155.849,0.0656558,-2.23013,-0.345967,11.0701,12.6042,15.3057,19.976,27.8674,39.3412,59.1614,95.6035,162.67,200.0,200.0,194.787,54.1691,27.6663,17.2435,11.3893,8.31665,6.6516,5.73742,12034.4,4,-7.582604885101319e-05,1.0,8.620216976851225e-05
-0.0323284,156.122,0.0337791,-2.21441,-0.341259,11.0302,12.5584,15.2493,19.901,27.7592,39.1819,58.9047,95.139,161.722,200.0,200.0,197.328,54.6461,27.888,17.3763,11.4749,8.37833,6.70055,5.77943,10802.2,5,-0.008081387635320425,1.0,0.00010240811388939619
-0.0321344,155.967,-0.00236607,-2.1354,-0.33659,10.9938,12.5176,15.201,19.8404,27.6804,39.0817,58.7825,95.0256,161.791,200.0,200.0,196.815,54.8862,28.0477,17.4849,11.5502,8.43465,6.74625,5.81919,10800.8,5,-0.009010027907788754,1.0,9.948306251317263e-05
-0.0315769,155.805,0.0142174,-2.06911,-0.331985,10.9617,12.4828,15.1622,19.797,27.6359,39.0509,58.8181,95.3256,163.065,200.0,200.0,192.867,54.8468,28.133,17.5644,11.6127,8.48437,6.7879,5.8561,10388.3,5,-0.007846002001315355,1.0,0.00011067595332860947
-0.0308769,156.072,0.0583447,-2.0154,-0.327437,10.9314,12.4506,15.1276,19.7608,27.6055,39.0483,58.918,95.7967,164.86,200.0,200.0,187.854,54.698,28.1874,17.6313,11.6695,8.53099,6.82758,5.89158,10765.4,5,-0.004006462544202805,1.0,0.00013763703173026444
-0.0302895,156.692,0.100766,-1.83639,-0.322928,10.9003,12.4171,15.0905,19.7199,27.5655,39.0257,58.9716,96.1483,166.319,200.0,200.0,184.084,54.6309,28.2616,17.7053,11.7291,8.5788,6.86785,5.92738,10772.4,5,-0.0011950848391279578,1.0,0.00016881328774616123
-0.0299385,157.285,0.116974,-1.67462,-0.318446,10.867,12.3803,15.0479,19.6688,27.5042,38.9593,58.9243,96.2303,166.984,200.0,200.0,182.399,54.7349,28.3801,17.796,11.7955,8.62995,6.91001,5.96439,10803.4,5,7.730126380920411e-05,1.0,0.00018931758822873237
-0.0297893,157.863,0.109929,-1.56247,-0.313984,10.8317,12.3406,15.0006,19.609,27.4247,38.8554,58.7896,96.079,166.944,200.0,200.0,182.379,54.9834,28.5367,17.9012,11.868,8.68404,6.95384,6.00249,10847.6,5,-0.00019534528255462646,1.0,0.0001969320233911276
-0.0297421,158.431,0.0898842,-1.52016,-0.309533,10.7955,12.2995,14.9509,19.5446,27.3361,38.7327,58.6109,95.8085,166.545,200.0,200.0,183.18,55.3053,28.7125,18.0137,11.9434,8.73961,6.9985,6.04112,10903.1,5,-0.001289686351083219,1.0,0.00019547550473362208
-0.0296996,158.996,0.0686219,-1.54098,-0.305093,10.7593,12.2584,14.9013,19.4802,27.2473,38.6092,58.4305,95.5323,166.129,200.0,200.0,184.016,55.6299,28.8888,18.1263,12.0189,8.79513,7.0431,6.0797,10960.3,5,-0.0023629980627447368,1.0,0.00019092945149168372
-0.0295857,159.562,0.0529095,-1.45369,-0.300665,10.724,12.2185,14.8534,19.4192,27.1652,38.4994,58.2814,95.3403,165.966,200.0,200.0,184.259,55.8997,29.0502,18.233,12.0917,8.84931,7.08688,6.11771,11008.9,5,-0.0029158269055187705,1.0,0.00019376613199710848
-0.0293878,160.138,0.0502555,-1.38403,-0.296252,10.6896,12.18,14.8078,19.362,27.0908,38.4054,58.1686,95.2463,166.1,200.0,200.0,183.828,56.1048,29.1939,18.3327,12.1615,8.90187,7.12968,6.15501,11049.4,5,-0.002881655562669039,1.0,0.00020293351262807847
-0.029146,160.716,0.0555583,-1.33693,-0.291853,10.6557,12.1422,14.7633,19.307,27.0208,38.32,58.0755,95.204,166.396,200.0,200.0,183.047,56.2753,29.3279,18.4285,12.2296,8.9535,7.17188,6.1919,11086.7,5,-0.0028889243490993976,1.0,0.0002165205776691437
-0.0289043,161.347,0.0590871,-1.19021,-0.28747,10.622,12.1045,14.719,19.2521,26.9508,38.2347,57.9826,95.1632,166.696,200.0,200.0,182.282,56.443,29.4607,18.5237,12.2972,9.00487,7.2139,6.22862,11068.1,5,-0.0029973390279337763,1.0,0.0002340094419196248
-0.0286797,161.929,0.0574612,-1.00121,-0.283105,10.5882,12.0667,14.6745,19.1967,26.8796,38.1466,57.8827,95.1029,166.939,200.0,200.0,181.66,56.6214,29.5958,18.6195,12.365,9.05626,7.25588,6.26529,11095.4,5,-0.003115489915944636,1.0,0.0002530064666643739
-0.0284575,162.49,0.055994,-0.857995,-0.278761,10.5546,12.0291,14.63,19.1414,26.8086,38.0585,57.7824,95.0403,167.178,200.0,200.0,181.062,56.7992,29.7303,18.7148,12.4325,9.1074,7.29765,6.30178,11143.7,5,-0.003578303614631295,1.0,0.00027109449729323387
-0.0282148,163.036,0.0563674,-0.795606,-0.274437,10.5213,11.9919,14.5863,19.0872,26.7396,37.9746,57.6915,95.0042,167.498,200.0,200.0,180.317,56.9585,29.8593,18.8078,12.4989,9.15788,7.33898,6.33793,11206.0,5,-0.004086365131661296,1.0,0.00028799157589674
-0.0279306,163.585,0.0610826,-0.797885,-0.270135,10.4886,11.9556,14.5438,19.0352,26.6748,37.8988,57.6193,95.0179,167.977,200.0,200.0,179.276,57.0849,29.9785,18.8968,12.5634,9.20734,7.37965,6.37359,11265.3,5,-0.004272697353735567,1.0,0.00030633921269327405
-0.0275911,164.138,0.0692002,-0.736195,-0.265859,10.4567,11.9202,14.5028,18.9859,26.6153,37.8337,57.5716,95.0988,168.671,200.0,200.0,177.858,57.167,30.0849,18.9804,12.6255,9.25547,7.41946,6.40863,11314.8,5,-0.0044555959291756155,1.0,0.00033415765501558785
-0.0271967,164.701,0.0826493,-0.677358,-0.261614,10.4255,11.8859,14.4635,18.9393,26.5612,37.7796,57.549,95.2486,169.59,200.0,200.0,176.084,57.2057,30.1785,19.0587,12.6851,9.30221,7.45838,6.443,11354.6,5,-0.004405036708340049,1.0,0.0003694632323458791
-0.0267819,165.267,0.097824,-0.638975,-0.257403,10.3948,11.8522,14.425,18.8941,26.5096,37.7301,57.537,95.4273,170.609,200.0,200.0,174.217,57.2264,30.266,19.1342,12.7432,9.3481,7.4967,6.47691,11390.3,5,-0.004194001760333777,1.0,0.00040830555371940136
-0.0263875,165.871,0.106966,-0.532841,-0.253229,10.3642,11.8185,14.3863,18.8484,26.4567,37.6776,57.5175,95.5858,171.571,200.0,200.0,172.534,57.2589,30.3557,19.2101,12.8013,9.39382,7.53482,6.51061,11384.4,5,-0.004303971491754055,1.0,0.000449530128389597
-0.0260347,166.442,0.105721,-0.388866,-0.249095,10.3334,11.7845,14.3471,18.8015,26.4009,37.6185,57.4816,95.699,172.391,200.0,200.0,171.163,57.3182,30.4518,19.2881,12.86,9.43968,7.57292,6.54421,11409.9,5,-0.004827776737511158,1.0,0.00048747719265520575
-0.0256885,166.994,0.101733,-0.28063,-0.245004,10.303,11.7509,14.3082,18.7548,26.3452,37.5593,57.4446,95.8073,173.205,200.0,200.0,169.866,57.3786,30.547,19.3652,12.9181,9.48506,7.61061,6.57747,11453.9,5,-0.005426682578399777,1.0,0.0005221222992986441
-0.0253127,167.534,0.101235,-0.233104,-0.240958,10.2732,11.718,14.2705,18.7101,26.293,37.5067,57.4224,95.9575,174.158,200.0,200.0,168.401,57.4137,30.6339,19.4386,12.9743,9.5293,7.64752,6.6101,11509.0,5,-0.005650323070585728,1.0,0.0005575341638177633
-0.0248926,168.075,0.107401,-0.236938,-0.236957,10.2441,11.6862,14.2342,18.6679,26.2456,37.4634,57.4218,96.1672,175.317,200.0,200.0,166.7,57.4128,30.7095,19.5071,13.0281,9.57214,7.68348,6.64201,11562.5,5,-0.005483384057879448,1.0,0.0005996866151690484
-0.0244411,168.62,0.118059,-0.242874,-0.233003,10.2158,11.6553,14.1992,18.6276,26.2018,37.4273,57.4372,96.4223,176.64,200.0,200.0,164.855,57.3868,30.7765,19.5716,13.0799,9.61377,7.7186,6.67326,11609.4,5,-0.0051313202362507585,1.0,0.0006511029787361622
-0.0239704,169.17,0.130826,-0.225959,-0.229098,10.188,11.625,14.1652,18.5888,26.1607,37.3961,57.4635,96.7078,178.079,200.0,200.0,162.948,57.3435,30.8373,19.633,13.1301,9.65439,7.75299,6.70393,11648.8,5,-0.0042949328664690254,1.0,0.0007123867049813271
-0.0235232,169.723,0.142848,-0.214626,-0.225241,10.1603,11.5949,14.1311,18.5497,26.1183,37.3618,57.4819,96.9721,179.457,200.0,200.0,161.224,57.3136,30.9004,19.6949,13.1801,9.69475,7.78709,6.7343,11684.3,5,-0.0028511858778074383,1.0,0.0007745796814560891
-0.0231527,170.287,0.149347,-0.18944,-0.221429,10.1323,11.564,14.0957,18.5079,26.07,37.3144,57.4682,97.1438,180.53,200.0,200.0,159.962,57.3346,30.9771,19.7617,13.2319,9.73585,7.82151,6.76481,11706.9,5,-0.0021554757608100773,1.0,0.0008284912444651128
-0.0228866,170.851,0.141352,-0.120379,-0.217657,10.1036,11.5321,14.0583,18.4621,26.0131,37.2487,57.4093,97.185,181.157,200.0,200.0,159.29,57.4255,31.0729,19.8357,13.2867,9.77826,7.8566,6.7957,11727.9,5,-0.0026488404488191008,1.0,0.0008612879551947117
-0.0226758,171.398,0.124554,-0.0614047,-0.213924,10.0746,11.4997,14.0201,18.4145,25.9521,37.1737,57.3277,97.1593,181.552,200.0,200.0,158.911,57.5513,31.1782,19.9131,13.3426,9.82113,7.89185,6.82662,11764.6,5,-0.0042961935047060255,1.0,0.0008775237016379833
-0.0224283,171.938,0.107095,-0.0233175,-0.210231,10.0464,11.4681,13.9831,18.369,25.895,37.1065,57.2639,97.183,182.122,200.0,200.0,158.338,57.6485,31.2741,19.9864,13.3966,9.86282,7.9263,6.85692,11806.8,5,-0.005585923651233316,1.0,0.0008929288014769554
-0.0220855,172.474,0.100877,-0.0128625,-0.206584,10.0194,11.4384,13.9489,18.3283,25.8473,37.0584,57.2449,97.3361,183.147,200.0,200.0,157.268,57.6746,31.3484,20.0506,13.4462,9.90216,7.95924,6.88611,11851.8,5,-0.0032722914358600977,1.0,0.0009292324073612691
-0.0217302,173.012,0.112195,-0.00621993,-0.202977,9.99283,11.4091,13.9153,18.2886,25.8015,37.0136,57.2332,97.509,184.254,200.0,200.0,156.151,57.6897,31.4183,20.1125,13.4947,9.94074,7.99162,6.91484,11893.9,5,0.0004712909460067749,1.0,0.0009974699467420578
-0.0215228,173.551,0.122403,0.0337974,-0.199397,9.96507,11.3781,13.8786,18.243,25.743,36.942,57.1562,97.4919,184.683,200.0,200.0,155.798,57.8043,31.517,20.1857,13.5479,9.98161,8.02529,6.9444,11931.4,5,0.0012429622700437903,1.0,0.0010594754479825498
-0.021488,174.091,0.108294,0.0645911,-0.195829,9.93576,11.3447,13.8382,18.1902,25.6695,36.8386,57.0018,97.2476,184.298,200.0,200.0,156.316,58.0377,31.6503,20.2727,13.607,10.0255,8.06068,6.97509,11966.5,5,-5.7962536811828616e-05,1.0,0.001058831810951233
-0.0215085,174.637,0.0800808,0.0961905,-0.192273,9.90602,11.3107,13.7965,18.1352,25.5914,36.7252,56.8231,96.9315,183.653,200.0,200.0,157.112,58.3091,31.7945,20.3641,13.6679,10.0702,8.09655,7.00609,11994.4,5,-0.002071093674749136,1.0,0.0010270971804857254
-0.0214689,175.191,0.0540282,0.172046,-0.188732,9.87696,11.2776,13.7565,18.083,25.5188,36.6234,56.672,96.6947,183.294,200.0,200.0,157.601,58.5369,31.9257,20.4501,13.7264,10.1136,8.13162,7.03652,12013.7,5,-0.003377782297320664,1.0,0.001012725755572319
-0.0213206,175.342,0.0417049,0.236601,-0.185213,9.84913,11.2463,13.7191,18.0357,25.4563,36.5423,56.5704,96.6022,183.45,200.0,200.0,157.526,58.6865,32.0333,20.5264,13.7806,10.1547,8.16526,7.06594,11004.1,6,-0.025893653556704522,1.0,0.0014892570674419404
