angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.028487,26.0961,-0.0238301,-0.218092,-1.05393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005814224481582641,0.03487145639955997,0.0005034284200519324
-0.0284818,26.111,-0.023798,-0.352304,-1.05327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026074807858094576,0.03491293974220752,0.0005088770296424628
-0.0284656,26.1186,-0.0208062,-0.228297,-1.0526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014806058839894832,0.034685029089450835,0.000509415427222848
-0.0284599,26.1368,-0.0219637,-0.394883,-1.05193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003879943583160639,0.03474361896514892,0.0005157013889402151
-0.0284236,26.1464,-0.0218683,-0.312707,-1.05126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0028961663134396075,0.03458561822772026,0.0005168552510440349
-0.0283921,26.166,-0.0235377,-0.475643,-1.0506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004856288619339466,0.03463654667139053,0.0005235609132796526
-0.0283354,26.1766,-0.0239208,-0.40785,-1.04993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003729767119511962,0.034497031942009926,0.0005253107752650976
-0.0282868,26.1974,-0.0252422,-0.580237,-1.04927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005555615108460188,0.03454680517315864,0.0005328103434294462
-0.0282157,26.2075,-0.0266989,-0.481879,-1.04861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0038269163109362126,0.03439174853265285,0.0005338223185390234
-0.0281642,26.2295,-0.0277726,-0.638666,-1.04794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005445967242121696,0.03440715484321117,0.0005414149723947048
-0.0281013,26.2399,-0.0289719,-0.545798,-1.04729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0039040830451995134,0.03425001725554466,0.0005425301846116781
-0.0280569,26.2613,-0.0307712,-0.681143,-1.04663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005356730986386538,0.034251553192734714,0.0005494066048413515
-0.0280016,26.2725,-0.0323784,-0.589217,-1.04598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003937503369525075,0.034089753031730646,0.0005504459142684937
-0.0279592,26.2916,-0.0338367,-0.729652,-1.04533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005465735122561455,0.034118195250630375,0.0005572526715695858
-0.0279048,26.2996,-0.0352988,-0.608553,-1.04468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0037045279517769814,0.03395529463887215,0.0005572746973484755
-0.0278662,26.3162,-0.035569,-0.693585,-1.04403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004652415169402957,0.033929350599646566,0.0005629177205264569
-0.0278237,26.3244,-0.0350948,-0.563301,-1.04339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029931279597803953,0.033727793395519255,0.0005631186533719302
-0.0277999,26.3373,-0.0342081,-0.617271,-1.04274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0038019721861928704,0.03368815630674362,0.0005677273962646723
-0.0277699,26.3438,-0.0324352,-0.467657,-1.0421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021198828471824527,0.03346530720591545,0.0005674490705132485
-0.0277641,26.3544,-0.0302617,-0.457528,-1.04145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024639025563374163,0.03335471451282501,0.0005704822950065137
-0.0277551,26.3629,-0.0278592,-0.347108,-1.0408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0015839512925595045,0.03314649201929569,0.0005711973644793034
-0.0277632,26.3724,-0.0265977,-0.3402,-1.04014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002158828522078693,0.03305962942540645,0.0005737046711146832
-0.0277608,26.3828,-0.0252502,-0.285587,-1.03949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0020196757279336455,0.03290833048522472,0.000575497467070818
-0.0277641,26.3927,-0.0256291,-0.269353,-1.03883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0023857698077335955,0.03282636515796184,0.0005774876568466425
-0.0277589,26.4047,-0.0257234,-0.302469,-1.03818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003209018334746361,0.032778508588671686,0.000581059604883194
-0.0277446,26.4185,-0.0280637,-0.322033,-1.03752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0037133520003408194,0.03272357992827892,0.0005841337610036135
-0.0277198,26.432,-0.0296996,-0.409886,-1.03687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004859265871345997,0.03274657726287842,0.000589033355936408
-0.0276745,26.4469,-0.033337,-0.420625,-1.03623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004762948164716363,0.03269117660820484,0.0005921998526901007
-0.0276273,26.462,-0.0354024,-0.55263,-1.03558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006086767511442304,0.03275972008705139,0.0005986271426081657
-0.0274962,26.4778,-0.0281822,-0.345064,-1.03493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00236718209926039,0.03234475888311863,0.0006016980856657028
-0.0274513,26.4882,-0.00970742,-0.313654,-1.03428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021712471498176455,0.03204854726791382,0.0006099194288253784
-0.0273946,26.5279,-0.018847,-0.374321,-1.03362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025386286899447444,0.03185463584959507,0.0006167509593069554
-0.027386,26.5469,-0.00844245,-0.380434,-1.03296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0032346332212910057,0.03159313276410103,0.0006243332754820585
-0.0273002,26.5715,-0.018857,-0.456851,-1.0323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0032387370010837913,0.03159775622189045,0.0006293892394751311
-0.0272792,26.5917,-0.00929838,-0.423518,-1.03165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003272908343933523,0.031293364241719246,0.0006363085936754942
-0.0271962,26.6199,-0.0187049,-0.467609,-1.03099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029814335284754634,0.03121312782168388,0.0006415421608835459
-0.0271834,26.6491,-0.0115392,-0.447885,-1.03034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033050946425646544,0.030858680978417395,0.0006494940258562565
-0.0270923,26.6636,-0.0194749,-0.477127,-1.02968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026678573107346893,0.030889172852039334,0.0006528241559863091
-0.0270827,26.6902,-0.0105944,-0.44197,-1.02904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002869719732552767,0.030528357997536656,0.0006605851463973522
-0.0270017,26.7054,-0.0183602,-0.45773,-1.02838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0022345741046592596,0.03053235299885273,0.0006636305712163449
-0.0270031,26.7307,-0.00974559,-0.385981,-1.02773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021705497754737737,0.030149390920996662,0.0006701149046421051
-0.0269354,26.7437,-0.0168901,-0.42738,-1.02707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002032845374196768,0.03019316904246807,0.0006734426133334637
-0.0269468,26.774,-0.0106078,-0.373793,-1.02642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002316649490967393,0.029805659130215642,0.0006803805939853192
-0.0268644,26.7815,-0.0124089,-0.380839,-1.02576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016241576056927442,0.029815899580717085,0.000684001250192523
-0.026881,26.826,-0.0130705,-0.392209,-1.02512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002689609816297889,0.029431469365954397,0.0006927230395376683
-0.0268028,26.8213,-0.0139548,-0.417409,-1.02446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002219500089995563,0.029569354280829428,0.0006949745118618012
-0.0268114,26.8627,-0.0167098,-0.445361,-1.02381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003308179182931781,0.029258740320801734,0.000703164516016841
-0.0267227,26.8585,-0.0163416,-0.472565,-1.02316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0027219036128371954,0.02938270792365074,0.0007062062155455351
-0.0267218,26.9027,-0.0181753,-0.492935,-1.02251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00361242089420557,0.029032516852021215,0.0007153373211622239
-0.0266159,26.9,-0.00704732,-0.349107,-1.02186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009808032657019794,0.028860945627093314,0.0007182587869465351
-0.026605,26.9113,-0.0178418,-0.468677,-1.0212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025324059650301935,0.029022443294525146,0.0007212254218757153
-0.0265797,26.9166,-0.00215399,-0.340378,-1.02056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001416366978082806,0.02872616909444332,0.0007260982412844897
-0.0265859,26.9494,-0.0166286,-0.465169,-1.0199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033412239979952576,0.028719707205891606,0.0007315466180443764
-0.0265544,26.9641,-0.00185857,-0.318709,-1.01925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019638053141534328,0.028330692648887632,0.0007375487592071295
-0.0265396,26.9841,-0.0179291,-0.441224,-1.0186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0034374344162642957,0.028461943566799163,0.0007404345087707043
-0.0264981,26.9992,-0.0027347,-0.295871,-1.01795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001932316180318594,0.028072110190987584,0.0007469726726412774
-0.0264834,27.0184,-0.0178648,-0.416942,-1.01729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0034100760938599707,0.02819968946278095,0.000750069972127676
-0.0264428,27.0284,-0.00378724,-0.289754,-1.01665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002074070926755667,0.027888316661119458,0.0007557769771665336
-0.0264285,27.052,-0.0186489,-0.415596,-1.01599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0036430517211556435,0.027976532652974128,0.0007599809672683478
-0.026387,27.0587,-0.00537207,-0.300972,-1.01535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024064764613285663,0.027718033641576763,0.0007652001921087504
-0.026367,27.0857,-0.0198695,-0.432856,-1.0147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003979023965075612,0.02777796909213066,0.0007705269847065211
-0.0263203,27.0981,-0.00599657,-0.307544,-1.01406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025830192491412165,0.027454538270831105,0.0007769633084535599
-0.0262936,27.1184,-0.0208694,-0.440369,-1.0134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004027705639600754,0.027581434324383734,0.000781094515696168
-0.0262435,27.133,-0.00633008,-0.309428,-1.01276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025395406410098076,0.027229584753513336,0.0007882202044129372
-0.0262178,27.1508,-0.0208329,-0.439152,-1.01211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003948956402018667,0.027370836213231085,0.0007919198833405972
-0.0261686,27.1659,-0.00635319,-0.306607,-1.01147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024572506779804828,0.02701585218310356,0.000799157377332449
-0.0261405,27.1826,-0.0208058,-0.433919,-1.01083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003790063178166747,0.02716316133737564,0.0008026600815355778
-0.0260924,27.1976,-0.00649048,-0.305761,-1.01019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002362515265122056,0.02681719474494457,0.0008100182749330997
-0.0260666,27.2142,-0.020726,-0.432837,-1.00954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0037378673907369378,0.026962029188871382,0.0008136019110679627
-0.0260204,27.2291,-0.00646129,-0.311444,-1.0089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024160519475117325,0.026626136153936386,0.0008211804553866387
-0.0259956,27.2456,-0.0208499,-0.440945,-1.00826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0038239927031099795,0.026773776486515997,0.00082476194947958
-0.0259483,27.2616,-0.0067589,-0.317455,-1.00762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024647876853123307,0.02643025852739811,0.0008325676433742047
-0.0259216,27.2751,-0.02348,-0.495802,-1.00698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004353350959718227,0.026671690121293067,0.0008361688815057278
-0.0258682,27.3028,-0.00655529,-0.320642,-1.00634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002418385469354689,0.026155177131295202,0.0008462652564048767
-0.0258468,27.3079,-0.0240876,-0.494404,-1.0057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00427111485041678,0.026469261944293974,0.0008475231006741524
-0.0257915,27.3334,-0.00675631,-0.295924,-1.00507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002024074550718069,0.02594991959631443,0.0008567281998693943
-0.0257667,27.3373,-0.0226255,-0.49198,-1.00443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004108412889763713,0.026279126480221748,0.0008592333644628525
-0.0257137,27.3606,-0.00632175,-0.273047,-1.00379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016337330918759108,0.025772248953580854,0.0008669511415064336
-0.0256937,27.3628,-0.0198861,-0.361055,-1.00315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025646461173892024,0.025990831851959228,0.0008664911612868309
-0.0256556,27.3813,-0.0077408,-0.338986,-1.00252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002496518008410931,0.025744388252496718,0.0008774805814027787
-0.0256255,27.3887,-0.0240767,-0.403308,-1.00188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029784830985590816,0.025922791659832,0.0008764266967773438
-0.0255755,27.4173,-0.00889777,-0.349507,-1.00125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002474389993585646,0.025538301467895506,0.0008903683163225651
-0.0255526,27.4186,-0.024986,-0.419268,-1.00061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003098082379437983,0.025768499076366424,0.0008880502544343472
-0.0254963,27.4462,-0.00885278,-0.367358,-0.999979,16.5538,18.8811,22.992,30.1412,42.3486,60.3926,92.4146,154.285,200.0,200.0,200.0,0.0045801,0.00155449,0.000828523,0.000525495,0.000350648,0.000257502,0.000206634,0.000178593,5235.99,1,0.3113351583480835,1.0,5.179617346584565e-07
-0.0272673,27.713,0.440874,-0.402646,-0.999119,16.5189,18.8325,22.9158,30.0058,42.0782,59.8439,91.1425,150.795,200.0,200.0,200.0,0.210617,0.0682948,0.0360129,0.0227392,0.0151331,0.0110968,0.00889692,0.00768554,5769.71,1,0.3173565834760666,1.0,1.0723661034717225e-06
