angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0497263,62.5125,0.250076,-1.23849,-0.8851,15.2561,17.2927,20.8518,26.9153,36.9011,50.8606,73.5253,110.988,168.491,200.0,200.0,200.0,12.5423,5.53814,3.27527,2.10147,1.51074,1.19744,1.02729,6375.96,3,-0.06152202263474465,1.0,4.717013325716835e-07
-0.0492047,63.3254,0.0272904,-1.20143,-0.882098,15.239,17.2756,20.8354,26.9027,36.9021,50.896,73.6551,111.378,169.537,200.0,200.0,200.0,12.7492,5.65927,3.35271,2.15314,1.54863,1.22781,1.05353,6197.65,3,-0.07239775657653809,1.0,3.235127223888412e-07
-0.0470799,64.012,-0.0912041,-1.2136,-0.87929,15.2457,17.2924,20.8732,26.9866,37.0923,51.2993,74.5665,113.58,174.85,200.0,200.0,137.166,12.5722,5.69796,3.3991,2.19103,1.57897,1.25327,1.07609,6189.3,3,-0.025668448582291604,1.0,8.612203600932844e-07
-0.0449112,64.6335,-0.0256445,-1.23496,-0.876598,15.254,17.3113,20.9139,27.0757,37.2928,51.7237,75.5306,115.937,180.662,200.0,200.0,99.4,12.3871,5.72813,3.44071,2.22612,1.60744,1.27732,1.09748,6267.37,3,0.032887677848339084,1.0,1.8421120330458508e-06
-0.0441559,65.2306,0.130324,-1.27128,-0.873864,15.2423,17.3013,20.9082,27.081,37.3274,51.8239,75.8001,116.671,182.608,200.0,200.0,92.2541,12.5039,5.82131,3.50493,2.27058,1.64067,1.30423,1.12087,6383.29,3,0.05433783307671547,1.0,2.7235995730734434e-06
-0.0450452,65.8919,0.22358,-1.25868,-0.870987,15.2065,17.2568,20.847,26.9868,37.1655,51.5381,75.2379,115.432,179.736,200.0,200.0,105.823,12.9794,5.99476,3.59935,2.32823,1.68097,1.33565,1.14755,6415.49,3,0.040040948241949086,1.0,2.653352021297906e-06
-0.0465673,66.5624,0.202757,-1.25361,-0.867985,15.1611,17.1986,20.7641,26.8542,36.9285,51.1069,74.3669,113.479,175.186,200.0,200.0,136.749,13.6286,6.20681,3.70874,2.39274,1.72515,1.36966,1.17622,6460.49,3,-0.008022756222635508,1.0,1.6195121133932845e-06
-0.0474103,67.2154,0.0645523,-1.26837,-0.864958,15.1249,17.1539,20.7033,26.7616,36.7714,50.8335,73.8381,112.341,172.632,200.0,200.0,163.712,14.146,6.39099,3.80846,2.4535,1.76759,1.40273,1.2043,6539.99,3,-0.047974667698144915,1.0,8.601435183663853e-07
-0.0468066,67.8838,-0.0791932,-1.27982,-0.862024,15.1094,17.1389,20.6902,26.7546,36.7831,50.8897,74.0136,112.845,173.979,200.0,200.0,149.073,14.3028,6.49914,3.88044,2.50248,1.80388,1.43199,1.22965,6602.23,3,-0.04090611152350903,1.0,9.371542546432465e-07
-0.0453447,68.5543,-0.103287,-1.31761,-0.859196,15.1066,17.1421,20.706,26.7992,36.8964,51.1447,74.6155,114.354,177.752,200.0,200.0,120.432,14.2369,6.55769,3.93364,2.54316,1.83565,1.45833,1.25284,6676.3,3,-0.0036402622237801554,1.0,1.542825521028135e-06
-0.0442284,69.2321,-0.0174465,-1.36206,-0.856388,15.0991,17.1385,20.7109,26.8242,36.9708,51.3238,75.0572,115.497,180.692,200.0,200.0,105.972,14.2533,6.63152,3.99185,2.5857,1.86825,1.48509,1.27627,6754.3,3,0.02177839390933514,1.0,2.3291970137506725e-06
-0.0440782,69.9188,0.0699493,-1.40529,-0.853513,15.0778,17.115,20.6837,26.7914,36.9311,51.279,75.016,115.497,180.852,200.0,200.0,106.133,14.5026,6.75652,4.06899,2.63634,1.90509,1.51449,1.3016,6831.53,3,0.026205019466578963,1.0,2.7758927899412814e-06
-0.0446838,70.6143,0.10032,-1.44149,-0.850546,15.0454,17.0755,20.631,26.7131,36.8015,51.0577,74.5946,114.595,178.805,200.0,200.0,116.819,14.9454,6.92533,4.1628,2.69436,1.94595,1.54649,1.32885,6908.4,3,0.012209308985620738,1.0,2.557765765232034e-06
-0.0454257,71.3187,0.0649428,-1.46915,-0.847512,15.0105,17.0327,20.5732,26.6261,36.6552,50.8049,74.1071,113.542,176.409,200.0,200.0,131.942,15.4394,7.10629,4.26163,2.75483,1.98829,1.57952,1.35692,6985.99,3,-0.011123220529407262,1.0,1.968729520740453e-06
-0.0456737,72.0322,-0.00963605,-1.48914,-0.844467,14.9824,16.9997,20.5314,26.5678,36.5662,50.6649,73.8639,113.069,175.427,200.0,200.0,139.568,15.8138,7.26207,4.35164,2.81183,2.02896,1.61163,1.38439,7063.26,3,-0.025746242702007295,1.0,1.6133890312630683e-06
-0.0451983,72.7541,-0.0659519,-1.50304,-0.841458,14.9644,16.9814,20.5131,26.5521,36.5613,50.69,73.9754,113.433,176.468,200.0,200.0,132.824,15.991,7.37548,4.42624,2.86236,2.06632,1.64171,1.41044,7140.63,3,-0.01946797426789999,1.0,1.7409292922820896e-06
-0.0443462,73.4648,-0.0581215,-1.5352,-0.838482,14.9519,16.9709,20.5073,26.5586,36.6006,50.8019,74.2749,114.244,178.609,200.0,200.0,120.929,16.0617,7.46507,4.49195,2.90906,2.10166,1.67053,1.43558,7249.94,3,-0.0021910418523475527,1.0,2.2633881599176676e-06
-0.0437048,74.1864,-0.00264479,-1.57827,-0.835495,14.9364,16.956,20.4946,26.5527,36.6154,50.866,74.4723,114.817,180.186,200.0,200.0,114.039,16.1869,7.56604,4.56177,2.95749,2.13788,1.69988,1.4611,7363.37,3,0.010820839181542396,1.0,2.903492168115918e-06
-0.043588,74.9354,0.0469216,-1.61086,-0.83246,14.9133,16.9303,20.4644,26.5156,36.5684,50.8086,74.407,114.767,180.232,200.0,200.0,114.603,16.4541,7.69882,4.6435,3.01107,2.17685,1.73097,1.48787,7454.62,3,0.012628732714802027,1.0,3.263825419708155e-06
-0.043887,75.7002,0.0583231,-1.63706,-0.82936,14.884,16.8957,20.4202,26.4534,36.472,50.6544,74.1329,114.218,179.05,200.0,200.0,120.842,16.8408,7.85907,4.73578,3.06936,2.21839,1.76373,1.51589,7537.22,3,0.004015179723501206,1.0,3.1480842153541745e-06
-0.0442408,76.4781,0.0307423,-1.65653,-0.826217,14.8536,16.8597,20.3739,26.3875,36.3685,50.4869,73.8312,113.605,177.72,200.0,200.0,128.431,17.2512,8.02546,4.83075,3.12903,2.26079,1.79711,1.54441,7614.0,3,-0.008421806897968055,1.0,2.802337439788971e-06
-0.0442975,77.2653,-0.0122672,-1.67088,-0.823057,14.8271,16.8294,20.3368,26.3386,36.2991,50.3867,73.6756,113.343,177.25,200.0,200.0,131.679,17.5812,8.17491,4.91982,3.18643,2.30214,1.82993,1.57259,7689.55,3,-0.014695925451815129,1.0,2.5973928131861613e-06
-0.043958,78.0584,-0.0366793,-1.68237,-0.819907,14.8061,16.807,20.3125,26.3126,36.2753,50.3765,73.715,113.545,177.92,200.0,200.0,128.609,17.7944,8.29893,4.99974,3.24005,2.34161,1.86163,1.6,7768.77,3,-0.011295036133378745,1.0,2.7592515834840016e-06
-0.0434192,78.8557,-0.0268573,-1.69328,-0.81676,14.7878,16.7886,20.2945,26.2982,36.2745,50.4117,73.8532,113.984,179.183,200.0,200.0,122.97,17.9464,8.40947,5.07475,3.29165,2.38006,1.89272,1.627,7855.25,3,-0.0026381384348496796,1.0,3.2416490284958857e-06
-0.0429805,79.6573,0.00507147,-1.70506,-0.813595,14.768,16.7679,20.2731,26.2777,36.2619,50.4238,73.942,114.307,180.168,200.0,200.0,119.242,18.1268,8.52634,5.15223,3.34436,2.41912,1.92423,1.6543,7950.59,3,0.004703108500689268,1.0,3.805446249316447e-06
-0.0428212,80.4639,0.0343004,-1.71858,-0.810394,14.7441,16.7415,20.2424,26.2405,36.2162,50.3711,73.8905,114.296,180.324,200.0,200.0,119.265,18.3907,8.66235,5.23696,3.40027,2.45992,1.95684,1.68243,8054.91,3,0.006733547011390328,1.0,4.174993227934465e-06
-0.0429171,81.2775,0.0431349,-1.73831,-0.807147,14.7163,16.7096,20.2031,26.1879,36.1402,50.259,73.7105,113.976,179.716,200.0,200.0,122.539,18.7347,8.81705,5.32892,3.45943,2.5025,1.99061,1.71141,8167.62,3,0.0032141413539648056,1.0,4.2055478843394665e-06
-0.0430978,82.0994,0.0296728,-1.77075,-0.803861,14.6871,16.6756,20.1606,26.1299,36.0538,50.1266,73.4871,113.555,178.854,200.0,200.0,127.059,19.1098,8.97958,5.42415,3.52018,2.54603,2.02505,1.74092,8288.28,3,-0.003067398117855191,1.0,4.003994399681688e-06
-0.0431688,82.9301,0.0054278,-1.80539,-0.80055,14.6592,16.6436,20.1213,26.0779,35.9795,50.0185,73.3173,113.262,178.317,200.0,200.0,130.203,19.4546,9.13603,5.51746,3.58031,2.58936,2.05944,1.77044,8416.53,3,-0.006459724064916373,1.0,3.845573155558668e-06
-0.0430473,83.7712,-0.00956828,-1.83834,-0.797225,14.6338,16.6153,20.088,26.0367,35.9269,49.9536,73.2416,113.196,178.345,200.0,200.0,130.644,19.7402,9.27981,5.60638,3.63875,2.63191,2.09341,1.79972,8551.6,3,-0.005698656057938934,1.0,3.930394086637534e-06
-0.0427974,84.6241,-0.0068836,-1.86666,-0.793885,14.6099,16.5893,20.0586,26.0026,35.8887,49.9172,73.2285,113.282,178.751,200.0,200.0,129.327,19.9844,9.41487,5.69232,3.69608,2.67398,2.12715,1.82886,8692.64,3,-0.0019300094805657865,1.0,4.259249908500351e-06
-0.0425556,85.4898,0.00928662,-1.89036,-0.79052,14.5858,16.5628,20.0286,25.9676,35.8489,49.8781,73.2102,113.356,179.133,200.0,200.0,128.198,20.2318,9.55115,5.77898,3.75387,2.71638,2.16114,1.85823,8839.46,3,0.002674106857739389,1.0,4.714458555099554e-06
-0.0424464,86.3684,0.0278202,-1.91042,-0.787119,14.5595,16.5335,19.9939,25.9245,35.7932,49.8079,73.1248,113.271,179.117,200.0,200.0,128.849,20.5242,9.69824,5.86993,3.81364,2.7599,2.1959,1.88818,8993.01,3,0.005928760254755617,1.0,5.107089236844331e-06
-0.0425161,87.2322,0.0381811,-1.95218,-0.783674,14.5305,16.5003,19.9532,25.8706,35.7163,49.6963,72.9498,112.97,178.566,200.0,200.0,131.855,20.8796,9.86037,5.96678,3.87612,2.80494,2.23165,1.91888,9198.38,3,0.006472115451470017,1.0,5.229052476352081e-06
-0.042744,88.116,0.0332605,-1.98732,-0.78018,14.499,16.4635,19.907,25.807,35.6205,49.5478,72.6952,112.479,177.542,200.0,200.0,137.16,21.2947,10.0368,6.06936,3.94124,2.85148,2.26842,1.95035,9410.14,3,0.004554944531992078,1.0,5.008138396078721e-06
-0.0430382,89.0174,0.0146811,-2.01793,-0.776641,14.4663,16.4252,19.8582,25.739,35.5165,49.3835,72.4072,111.911,176.328,200.0,200.0,143.766,21.7406,10.2211,6.17522,4.00802,2.89903,2.30589,1.98239,9616.96,3,0.002104621077887714,1.0,4.5684217184316365e-06
-0.0433076,89.9353,-0.0084419,-2.04369,-0.773064,14.4336,16.3869,19.8099,25.672,35.4146,49.224,72.1309,111.372,175.194,200.0,200.0,150.416,22.1858,10.406,6.28176,4.07531,2.94699,2.34371,2.01473,9798.73,3,-0.0007384657335933299,1.0,4.1236351535189895e-06
-0.0434888,90.8675,-0.0297204,-2.06478,-0.76945,14.4018,16.35,19.7638,25.6094,35.3221,49.0835,71.8965,110.935,174.318,200.0,200.0,155.933,22.6057,10.5863,6.38701,4.14233,2.99496,2.38164,2.04722,9958.42,3,-0.0027735361363738775,1.0,3.809026020462625e-06
-0.0435508,91.8106,-0.0432803,-2.08266,-0.765804,14.3713,16.3152,19.7212,25.5532,35.2423,48.9687,71.7183,110.635,173.781,200.0,200.0,159.522,22.9865,10.7587,6.48983,4.20858,3.04269,2.41951,2.07974,10100.6,3,-0.00325724424328655,1.0,3.689853838295676e-06
-0.0435103,92.7613,-0.0456346,-2.09918,-0.762125,14.3419,16.2819,19.6814,25.5022,35.1735,48.8756,71.5886,110.451,173.535,200.0,200.0,161.277,23.3319,10.9244,6.59057,4.27419,3.09024,2.45737,2.11231,10230.1,3,-0.002120097423903644,1.0,3.7640038499375805e-06
-0.0434244,93.7165,-0.0379579,-2.11582,-0.758409,14.3128,16.2492,19.6425,25.4533,35.1089,48.7914,71.4787,110.317,173.413,200.0,200.0,162.223,23.6632,11.0878,6.69093,4.33991,3.13799,2.49546,2.14511,10351.5,3,-0.0003308236598968506,1.0,3.962701521231793e-06
-0.0433591,94.674,-0.0264813,-2.13456,-0.754653,14.283,16.2158,19.6026,25.4025,35.0412,48.7016,71.3572,110.156,173.228,200.0,200.0,163.55,24.0056,11.2546,6.79296,4.40657,3.18638,2.53403,2.17831,10468.0,3,-5.353689193725586e-05,1.0,4.168850500718691e-06
-0.0433305,95.6323,-0.0199621,-2.15824,-0.750854,14.2525,16.1812,19.561,25.3491,34.9685,48.6024,71.2164,109.95,172.934,200.0,200.0,165.556,24.3662,11.4264,6.89726,4.47445,3.23555,2.57316,2.21197,10581.7,3,-0.0005140185356140137,1.0,4.290138895157725e-06
-0.0433152,96.5906,-0.0175845,-2.18346,-0.747014,14.2214,16.146,19.5186,25.2944,34.8935,48.4992,71.0675,109.727,172.599,200.0,200.0,167.824,24.7355,11.6012,7.00306,4.5432,3.28531,2.61276,2.24602,10693.2,3,-0.0013987448648549617,1.0,4.360304592410103e-06
-0.0432828,97.5496,-0.0173537,-2.20897,-0.743138,14.1903,16.1108,19.4763,25.2401,34.8196,48.3987,70.9252,109.52,172.307,200.0,200.0,169.787,25.1011,11.776,7.10931,4.61239,3.33544,2.65267,2.28035,10801.8,3,-0.002225964213721454,1.0,4.4379365135682745e-06
-0.0432094,98.5103,-0.0159097,-2.23423,-0.739227,14.1594,16.076,19.4348,25.1875,34.7496,48.3061,70.801,109.358,172.129,200.0,200.0,170.989,25.4531,11.9487,7.21519,4.68165,3.38575,2.69278,2.31489,10906.4,3,-0.0028246320085600018,1.0,4.582773544825614e-06
-0.0430854,99.4734,-0.0114239,-2.2588,-0.735283,14.1289,16.0419,19.3945,25.1372,34.6844,48.2235,70.699,109.251,172.088,200.0,200.0,171.263,25.7862,12.1181,7.32024,4.75081,3.43615,2.73304,2.34958,11005.5,3,-0.0026280533289536833,1.0,4.822701157536358e-06
-0.0429204,100.435,-0.00207783,-2.28656,-0.731306,14.0987,16.0082,19.3551,25.0887,34.6231,48.149,70.6155,109.189,172.164,200.0,200.0,170.788,26.1037,12.2848,7.42469,4.81993,3.48666,2.77346,2.38445,11105.3,3,-0.0016107465606182813,1.0,5.1916664233431225e-06
-0.0427473,101.398,0.0110092,-2.31464,-0.727298,14.0683,15.9744,19.3155,25.0402,34.562,48.0752,70.5341,109.134,172.258,200.0,200.0,170.215,26.419,12.4517,7.52957,4.88944,3.53749,2.81415,2.41956,11200.3,3,-0.00016095936298370363,1.0,5.6290409702342e-06
-0.0426047,102.367,0.0244606,-2.34102,-0.723254,14.0372,15.9397,19.2746,24.9894,34.4967,47.9936,70.4365,109.042,172.263,200.0,200.0,170.215,26.7494,12.6228,7.63637,4.95996,3.58897,2.85531,2.45506,11286.3,3,0.0012609330704435706,1.0,6.0189409850863745e-06
-0.0425251,103.34,0.0348397,-2.36536,-0.719171,14.0049,15.9034,19.2314,24.9345,34.4237,47.8972,70.3074,108.874,172.082,200.0,200.0,171.336,27.1095,12.8014,7.74625,5.03201,3.64137,2.89711,2.49107,11362.6,3,0.0017788672121241689,1.0,6.259876681724563e-06
-0.0425132,104.319,0.037912,-2.38779,-0.715048,13.9715,15.8655,19.1856,24.8754,34.3425,47.7849,70.1444,108.627,171.704,200.0,200.0,173.632,27.502,12.9881,7.85955,5.10571,3.69474,2.93959,2.5276,11429.6,3,0.0010411797906272114,1.0,6.280314119067043e-06
-0.0425327,105.302,0.0333508,-2.40886,-0.710888,13.9374,15.8266,19.1385,24.814,34.257,47.6647,69.9648,108.341,171.23,200.0,200.0,176.526,27.9124,13.1797,7.97499,5.18054,3.74882,2.98259,2.56456,11488.7,3,-0.0006161302328109742,1.0,6.144511280581356e-06
-0.0425304,106.288,0.025306,-2.42925,-0.706696,13.9032,15.7879,19.0916,24.7533,34.1734,47.5485,69.7945,108.078,170.819,200.0,200.0,179.044,28.3162,13.3706,8.09055,5.25563,3.80317,3.02583,2.60174,11541.9,3,-0.0022965061012655496,1.0,6.02003128733486e-06
-0.0424584,107.274,0.0194323,-2.44705,-0.702473,13.8698,15.7502,19.0466,24.696,34.0966,47.4464,69.6559,107.892,170.601,200.0,200.0,180.291,28.6906,13.5557,8.20437,5.33021,3.85738,3.06908,2.63899,11591.2,3,-0.003039449499920011,1.0,6.074472184991465e-06
-0.0423024,108.261,0.0211699,-2.45516,-0.698224,13.8371,15.7137,19.0037,24.6428,34.0284,47.3614,69.5552,107.8,170.618,200.0,200.0,180.031,29.0275,13.7332,8.31571,5.40395,3.9113,3.11224,2.67622,11637.3,3,-0.0022941725794225934,1.0,6.410475180018693e-06
-0.042096,109.249,0.0317605,-2.46579,-0.693948,13.8049,15.678,18.962,24.5919,33.965,47.2865,69.4767,107.762,170.777,200.0,200.0,178.917,29.3422,13.9062,8.42577,5.47736,3.96517,3.15543,2.71354,11681.1,3,-0.0003591477870941162,1.0,6.982704508118332e-06
-0.0419062,110.236,0.0471379,-2.47996,-0.689641,13.7722,15.6416,18.9195,24.5397,33.8992,47.207,69.3893,107.705,170.888,200.0,200.0,178.133,29.6653,14.0818,8.53708,5.55147,4.0195,3.19898,2.75115,11723.5,3,0.001728817296680063,1.0,7.612326589878649e-06
-0.0417946,111.221,0.0598421,-2.49778,-0.685298,13.7382,15.6034,18.8742,24.4826,33.8242,47.1096,69.2633,107.555,170.769,200.0,200.0,178.718,30.0271,14.2669,8.65221,5.62738,4.07487,3.24324,2.78931,11765.7,3,0.002764362981542945,1.0,8.033852645894513e-06
-0.0417851,112.21,0.0630536,-2.51369,-0.680918,13.7026,15.5631,18.8254,24.4195,33.7373,46.9891,69.0877,107.286,170.353,200.0,200.0,181.043,30.4405,14.4645,8.77228,5.70556,4.13152,3.28834,2.82811,11800.1,3,0.0020261934958398344,1.0,8.058921957854182e-06
-0.0418409,113.21,0.054219,-2.52111,-0.6765,13.6659,15.5211,18.7743,24.3523,33.6426,46.8537,68.8801,106.94,169.745,200.0,200.0,184.523,30.8893,14.6709,8.89595,5.78546,4.18917,3.33413,2.86744,11817.6,3,-0.00028096139430999756,1.0,7.745168841211126e-06
-0.041878,114.203,0.0389133,-2.53098,-0.67205,13.6292,15.4793,18.7233,24.2857,33.5493,46.7215,68.6799,106.615,169.189,200.0,200.0,187.724,31.3327,14.8768,9.01982,5.86566,4.2471,3.38017,2.907,11841.5,3,-0.002921754587441683,1.0,7.401377661153675e-06
-0.0418189,115.187,0.0262144,-2.54511,-0.667576,13.5934,15.4389,18.675,24.2238,33.4659,46.609,68.5236,106.396,168.904,200.0,200.0,189.218,31.7304,15.0731,9.14046,5.94469,4.30455,3.426,2.94647,11876.9,3,-0.004368049465119839,1.0,7.349182124016807e-06
-0.0416334,116.161,0.0241607,-2.56389,-0.663082,13.5591,15.4007,18.6301,24.1684,33.3955,46.5227,68.425,106.318,168.977,200.0,200.0,188.469,32.0648,15.2557,9.25634,6.02193,4.3612,3.47141,2.9857,11924.9,3,-0.0036932090297341347,1.0,7.769597141304985e-06
-0.041364,117.125,0.0356733,-2.58691,-0.65857,13.5257,15.3637,18.5874,24.1172,33.3335,46.4534,68.3643,106.333,169.29,200.0,200.0,186.305,32.3563,15.4289,9.36904,6.09796,4.41733,3.51658,3.0248,11983.9,3,-0.001242399006150663,1.0,8.636716665932909e-06
-0.0411056,118.083,0.0550993,-2.61208,-0.654035,13.4919,15.3264,18.5442,24.065,33.2699,46.3811,68.2973,106.335,169.571,200.0,200.0,184.444,32.653,15.6037,9.48253,6.17447,4.47379,3.562,3.06411,12049.0,3,0.0015384073834866286,1.0,9.66317456914112e-06
-0.0409587,118.809,0.0665642,-2.61928,-0.649475,13.4565,15.2868,18.4973,24.0064,33.1937,46.2842,68.1772,106.208,169.528,200.0,200.0,184.477,33.0073,15.7921,9.60125,6.25331,4.53149,3.60822,3.10401,9768.24,4,0.0015477951150387526,1.0,1.1657716822810472e-05
-0.0409587,118.759,0.055881,-2.61141,-0.644915,13.4193,15.2445,18.4462,23.9401,33.1019,46.1563,67.9885,105.915,169.058,200.0,200.0,186.876,33.4367,15.9975,9.72615,6.33465,4.59044,3.65516,3.14439,9772.25,4,-0.0009742586757056415,1.0,1.114137630793266e-05
-0.0409668,118.673,0.0347182,-2.60142,-0.640372,13.3822,15.2023,18.395,23.8735,33.0097,46.0271,67.797,105.613,168.568,200.0,200.0,189.402,33.8688,16.2032,9.85093,6.41584,4.64924,3.70196,3.18465,8815.95,4,-0.0009971379186026752,1.0,9.31135073187761e-06
-0.0409272,119.062,0.0243433,-2.5845,-0.635842,13.3457,15.161,18.3454,23.8097,32.9227,45.9083,67.6282,105.366,168.218,200.0,200.0,191.116,34.2741,16.4025,9.97326,6.49594,4.70745,3.74838,3.22462,9299.99,4,-0.004394200583919883,1.0,9.658825001679361e-06
-0.0407746,119.754,0.0130607,-2.56297,-0.631309,13.3106,15.1217,18.2989,23.7517,32.8476,45.813,67.5108,105.246,168.191,200.0,200.0,190.955,34.6181,16.5878,10.0905,6.57398,4.76465,3.79423,3.26422,9419.03,4,-0.005410884367302061,1.0,9.997656889026985e-06
-0.0404938,120.52,0.0145938,-2.51218,-0.626777,13.2771,15.0847,18.2562,23.7004,32.7858,45.7445,67.4528,105.27,168.536,200.0,200.0,188.719,34.8906,16.7567,10.2018,6.64958,4.82065,3.83938,3.30334,9452.47,4,-0.004385456582531333,1.0,1.1032589100068435e-05
-0.0401629,121.285,0.0268427,-2.46996,-0.62224,13.2441,15.0485,18.2148,23.6517,32.7291,45.6861,67.4172,105.351,169.03,200.0,200.0,185.832,35.134,16.9189,10.3107,6.72419,4.87617,3.88426,3.3423,9486.89,4,-0.0024887127801775932,1.0,1.2545740173663945e-05
-0.0398753,122.038,0.0408694,-2.44678,-0.617697,13.2105,15.0114,18.1721,23.6005,32.6676,45.6184,67.3612,105.383,169.401,200.0,200.0,183.734,35.3988,17.086,10.4214,6.79957,4.9321,3.92939,3.38143,9533.7,4,-0.0009865700150839985,1.0,1.4040249516256155e-05
-0.0396751,122.78,0.0492871,-2.44679,-0.613146,13.1758,14.9727,18.1267,23.5445,32.5967,45.5319,67.2642,105.314,169.516,200.0,200.0,182.988,35.7103,17.2639,10.5361,6.87669,4.98892,3.97507,3.42095,9592.28,4,-0.0005611449480056763,1.0,1.5083121252246202e-05
-0.0395497,123.513,0.0497702,-2.47115,-0.608582,13.14,14.9326,18.079,23.4844,32.5176,45.4293,67.1318,105.159,169.408,200.0,200.0,183.34,36.0622,17.4515,10.6545,6.95539,5.04658,4.02126,3.46084,9660.94,4,-0.001189639954827726,1.0,1.5566489310003817e-05
-0.0394533,124.243,0.0445933,-2.51298,-0.604007,13.1038,14.8918,18.0303,23.4226,32.4351,45.3201,66.9853,104.969,169.212,200.0,200.0,184.098,36.4299,17.6429,10.7744,7.03479,5.10462,4.06772,3.50092,9732.11,4,-0.002347038919106126,1.0,1.5725349658168853e-05
-0.0393327,124.973,0.0376366,-2.52106,-0.599423,13.0678,14.8514,17.9822,23.362,32.355,45.2157,66.8494,104.807,169.086,200.0,200.0,184.499,36.7834,17.8313,10.8933,7.11382,5.16253,4.11411,3.54098,9797.62,4,-0.0033395342063158753,1.0,1.604966528248042e-05
-0.0391467,125.71,0.0343182,-2.50537,-0.594833,13.0325,14.812,17.9359,23.3045,32.2815,45.1246,66.7431,104.718,169.154,200.0,200.0,183.987,37.0998,18.011,11.0091,7.19162,5.21983,4.16018,3.58084,9854.2,4,-0.003589220205321908,1.0,1.6857110313139857e-05
-0.0389045,126.45,0.037132,-2.49227,-0.590244,12.998,14.7736,17.8912,23.25,32.2137,45.045,66.6625,104.693,169.392,200.0,200.0,182.721,37.3822,18.1827,11.1219,7.26817,5.27654,4.20589,3.62045,9906.6,4,-0.002926099766045809,1.0,1.8149941752199084e-05
-0.0386475,127.189,0.0448706,-2.48672,-0.58565,12.9635,14.7354,17.8468,23.1961,32.1473,44.9681,66.5881,104.684,169.674,200.0,200.0,181.312,37.6544,18.352,11.2338,7.34441,5.33308,4.25153,3.66002,9958.47,4,-0.0011058746720664203,1.0,1.973401085706428e-05
-0.0384448,127.947,0.0534958,-2.46079,-0.58105,12.9283,14.6962,17.8007,23.1392,32.075,44.8798,66.4882,104.613,169.796,200.0,200.0,180.656,37.9562,18.5283,11.3484,7.42176,5.39022,4.29751,3.69985,9983.58,4,0.00015087425708770752,1.0,2.1184473007451745e-05
-0.038339,128.706,0.0542603,-2.39914,-0.576438,12.8919,14.6551,17.7518,23.0771,31.9924,44.7708,66.3432,104.429,169.621,200.0,200.0,181.26,38.313,18.7178,11.468,7.50127,5.44847,4.34419,3.74015,10006.3,4,-0.0003062546253204346,1.0,2.2023195924703032e-05
-0.0382889,129.439,0.0459938,-2.34938,-0.571813,12.8546,14.613,17.7011,23.012,31.9037,44.6498,66.1713,104.18,169.275,200.0,200.0,182.592,38.7022,18.9152,11.5907,7.58212,5.50744,4.39132,3.78079,10059.3,4,-0.0019902250729501247,1.0,2.2195032215677202e-05
-0.0382169,130.158,0.0342293,-2.32425,-0.567178,12.8176,14.5712,17.6509,22.9478,31.817,44.533,66.0095,103.955,168.994,200.0,200.0,183.629,39.0788,19.1099,11.7124,7.66265,5.56629,4.43841,3.82141,10128.2,4,-0.003649864532053471,1.0,2.227733057225123e-05
-0.0380667,130.87,0.0269427,-2.32873,-0.562538,12.7814,14.5306,17.6029,22.8875,31.7382,44.432,65.8828,103.819,168.949,200.0,200.0,183.642,39.4089,19.2937,11.8302,7.74157,5.62437,4.48506,3.86176,10204.0,4,-0.004053669422864914,1.0,2.2876355797052386e-05
-0.0378369,131.585,0.0286883,-2.34979,-0.557897,12.7462,14.4914,17.557,22.8313,31.6675,44.3473,65.7923,103.774,169.147,200.0,200.0,182.653,39.69,19.4658,11.9436,7.81871,5.68155,4.5312,3.90175,10274.4,4,-0.0028881733305752277,1.0,2.42555484874174e-05
-0.0375817,132.303,0.0385989,-2.3453,-0.553256,12.7112,14.4526,17.5118,22.7762,31.5993,44.2675,65.7131,103.757,169.424,200.0,200.0,181.384,39.9547,19.6337,12.0555,7.8952,5.73842,4.57714,3.94163,10336.8,4,-0.0008179932308848948,1.0,2.6342566707171502e-05
-0.0373753,133.028,0.051155,-2.29305,-0.548609,12.6756,14.4129,17.4652,22.7185,31.5258,44.1775,65.6111,103.684,169.553,200.0,200.0,180.746,40.2468,19.8083,12.1699,7.97276,5.79585,4.62343,3.98174,10388.9,4,0.0009138285066001118,1.0,2.8626673156395555e-05
-0.0372747,133.755,0.0570991,-2.25317,-0.543948,12.6386,14.3712,17.4154,22.6552,31.4412,44.0651,65.4596,103.488,169.353,200.0,200.0,181.395,40.6018,19.9982,12.2901,8.05285,5.85459,4.67053,4.02242,10437.8,4,0.0009255497599951923,1.0,2.9900023946538568e-05
-0.0372584,134.48,0.0511214,-2.22963,-0.53927,12.6005,14.328,17.3631,22.5874,31.3476,43.9349,65.2687,103.193,168.89,200.0,200.0,183.064,41.0085,20.201,12.4153,8.13511,5.91446,4.71833,4.06362,10487.3,4,-0.0009659974719397724,1.0,2.9888562858104708e-05
