angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.148553,0.102747,0.006428,-0.000850523,-2.74194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6027108192443847,0.051898019015789026,1.2696311557647277e-08
-0.14858,0.138991,0.0230424,-0.000929019,-2.7419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6026684939861298,0.052221588045358654,1.2681451266871591e-08
-0.148563,0.0941477,0.0158927,-0.000821858,-2.74186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6025954306125642,0.052521166205406186,1.2614000866051356e-08
-0.148594,0.127108,-0.00730727,-0.000890552,-2.74183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6037560224533082,0.05087624788284301,1.2835293716761953e-08
-0.148596,0.0860544,-0.00520903,-0.000942136,-2.74179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6036796867847443,0.051574163138866425,1.2714195918306359e-08
-0.148566,0.146823,-0.0216123,-0.0011169,-2.74175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6038613796234131,0.04991800040006637,1.298768097512948e-08
-0.148572,0.0843279,0.0487251,-0.000970221,-2.74168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6018331468105317,0.05441862493753433,1.2389693893055665e-08
-0.148543,0.142235,-0.00521952,-0.00100623,-2.74166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6031066596508027,0.05081367865204811,1.288090913931228e-08
-0.148602,0.0989049,-0.0064496,-0.000796469,-2.74161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.603898984193802,0.051366642117500305,1.2756825640281023e-08
-0.148563,0.129273,0.0152538,-0.000772451,-2.74155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6028121531009675,0.05204817578196525,1.271502014787984e-08
-0.148567,0.0777655,0.0571868,-0.00064489,-2.74151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6015852570533753,0.05501080304384231,1.2326169951393241e-08
-0.148557,0.132955,-0.0159689,-0.000760768,-2.74148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6036775946617127,0.05044909045100212,1.2922225778311259e-08
-0.148573,0.0754243,0.0122078,-0.000606377,-2.74142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6030143916606904,0.052703142166137695,1.2592222731200309e-08
-0.148524,0.121136,0.0211986,-0.000765353,-2.74136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.602186393737793,0.052520947158336634,1.267192430987052e-08
-0.148551,0.0855002,0.00974594,-0.000716488,-2.74134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6028412282466888,0.05245227068662643,1.264157987179715e-08
-0.148507,0.132577,-0.0018165,-0.000900065,-2.74128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6026813685894012,0.051211509853601456,1.2851363351273904e-08
-0.148525,0.08372,0.0101175,-0.000839432,-2.74123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6025274634361267,0.05252774804830551,1.2644304092646053e-08
-0.148477,0.117935,0.0481979,-0.000793836,-2.74117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6008463084697724,0.05402513295412063,1.2515552327840852e-08
-0.148511,0.0839315,0.000389643,-0.000805237,-2.74115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6026578724384308,0.05204893723130226,1.2710340513422126e-08
-0.148498,0.133557,0.0160356,-0.000989508,-2.74109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6021313011646271,0.05214269459247589,1.2748968458708987e-08
-0.148513,0.0970111,0.0100561,-0.000946724,-2.74104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6024767696857453,0.05237624570727348,1.2686314221355133e-08
-0.148525,0.123237,0.0338026,-0.000961931,-2.741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6020068466663361,0.05322202295064926,1.2605920574060293e-08
-0.148493,0.0734131,0.0208148,-0.000756126,-2.74094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6019009530544281,0.05330444201827049,1.256635755453317e-08
-0.148514,0.142541,0.00329677,-0.000968821,-2.74092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6028126358985901,0.05140392184257507,1.2849990582708416e-08
-0.148526,0.102375,0.00477132,-0.000926217,-2.74088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6028900444507599,0.052062293887138365,1.2731861431802828e-08
-0.14857,0.132145,-0.00264773,-0.00102262,-2.74083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6037725985050202,0.05126217231154442,1.2844206764839329e-08
-0.148567,0.0771759,0.0585936,-0.000990328,-2.7408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6018804609775543,0.05526309832930564,1.2328287368745806e-08
-0.148616,0.158541,-0.00339359,-0.00111332,-2.74076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.604492449760437,0.05085621550679206,1.2906313884286648e-08
-0.148678,0.0952266,0.0168768,-0.00104279,-2.74071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6046707093715668,0.05279178321361541,1.2596305509759987e-08
-0.148668,0.14207,-0.0185833,-0.00114728,-2.74069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6056476771831513,0.05034098029136658,1.2943192473358068e-08
-0.148714,0.0861649,0.00244917,-0.00102864,-2.74064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6055981636047364,0.052192626893520354,1.2651710790123616e-08
-0.148725,0.134375,0.0242817,-0.00105571,-2.74059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.605208706855774,0.05261704102158546,1.264088069774516e-08
-0.148699,0.0764334,0.0558638,-0.000950211,-2.74056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6038630962371826,0.05515529587864875,1.2308339591982076e-08
-0.148736,0.136609,0.00101027,-0.001042,-2.74052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6060708224773407,0.0514159120619297,1.2788423475740274e-08
-0.148735,0.0869393,0.00978419,-0.000881326,-2.74046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6057537853717804,0.052592935413122176,1.2605391930264888e-08
-0.148789,0.15152,0.0329484,-0.000909119,-2.74042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6059296309947968,0.052836807817220686,1.2616142441856938e-08
-0.148789,0.107008,-0.00468165,-0.000900301,-2.7404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6069647490978242,0.051568723469972606,1.2731861431802828e-08
-0.148796,0.160954,0.00195878,-0.000907202,-2.74035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6069721519947052,0.05114162340760231,1.2831596052365058e-08
-0.148808,0.117133,0.015234,-0.000894673,-2.7403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6067059695720672,0.05245262011885643,1.2631576851163119e-08
-0.14881,0.149012,0.00949044,-0.000864834,-2.74025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6069712936878204,0.051709941029548644,1.2750744815548387e-08
-0.148807,0.0905311,0.0523367,-0.000949877,-2.74023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6056072294712067,0.054805159568786614,1.2339461363808369e-08
-0.148808,0.139297,-0.00260077,-0.00107781,-2.74019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6073107540607453,0.05125439092516899,1.2801967841369333e-08
-0.14885,0.0908982,0.000637155,-0.00108443,-2.74014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.607736098766327,0.05211528763175011,1.2643195645978268e-08
-0.148892,0.154325,0.0325766,-0.00103732,-2.74009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6074972748756409,0.0528295062482357,1.2600774823567918e-08
-0.14889,0.108143,-0.00487866,-0.000979658,-2.74007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6084962904453278,0.05159465447068214,1.2711478802884813e-08
-0.148901,0.160594,0.00142487,-0.000946063,-2.74001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6085693538188934,0.05117302015423775,1.2808146720999504e-08
-0.148923,0.120652,0.0121781,-0.000904081,-2.73997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6085131347179413,0.05229505226016044,1.2630925994017162e-08
-0.148883,0.146604,0.0394304,-0.000744096,-2.73991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6072455763816834,0.053341633081436156,1.2544374783374224e-08
-0.148873,0.0960671,0.0607488,-0.000720193,-2.73988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6064280927181244,0.05524002015590667,1.2289642370433286e-08
-0.148929,0.118306,-0.00957136,-0.000913793,-2.73985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6092783153057099,0.051254354417324066,1.2759210221702234e-08
-0.148928,0.108634,-0.0045735,-0.00102927,-2.73981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6091252684593201,0.05165281146764755,1.2703989682449902e-08
-0.148974,0.131187,0.00870205,-0.0010027,-2.73977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6094153761863709,0.05199955254793167,1.2668009219396481e-08
-0.148958,0.0876114,-0.00659053,-0.00097815,-2.73974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.609590470790863,0.051862715929746624,1.2653568148834894e-08
-0.149017,0.127703,-0.00427971,-0.00102664,-2.7397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6104018926620484,0.051400396227836605,1.2727393539080368e-08
-0.148953,0.101446,0.00480486,-0.000960681,-2.73965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6092547655105591,0.05226308703422546,1.2622690803709702e-08
-0.148977,0.12912,0.0224841,-0.000787125,-2.73959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6091353535652161,0.05277438983321189,1.2580123609495786e-08
-0.148944,0.0892939,0.0078108,-0.000734877,-2.73955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6090719997882843,0.05261865779757499,1.2576860797253176e-08
-0.149011,0.12606,0.0314793,-0.000767788,-2.7395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.609371817111969,0.05329843908548355,1.2508797908594716e-08
-0.14899,0.105879,-0.00252384,-0.000855136,-2.73948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.610053849220276,0.05185681730508804,1.2671102922467982e-08
-0.149007,0.127819,0.0252281,-0.000829918,-2.73942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6095397233963012,0.05296753719449043,1.2553972794648872e-08
-0.148974,0.0902223,0.00895397,-0.000831861,-2.73938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6095272779464722,0.05269581973552703,1.2566405871439202e-08
-0.14904,0.126784,0.0314176,-0.000904402,-2.73933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6098482847213745,0.05331707373261452,1.250548251618966e-08
-0.14902,0.106658,-0.00269174,-0.000986375,-2.73931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6105468392372132,0.05186857283115387,1.2668202487020608e-08
-0.149039,0.128521,0.0240107,-0.000949615,-2.73925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6100902736186982,0.052925996482372284,1.2556726858292679e-08
-0.149007,0.0904224,0.00870073,-0.00092856,-2.73921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6100619494915008,0.052711366862058635,1.2561612550143764e-08
-0.149073,0.126884,0.0313932,-0.00094738,-2.73916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6103758752346039,0.053346180915832514,1.2499019419465186e-08
-0.149051,0.106553,-0.00266192,-0.000996655,-2.73914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6110447108745575,0.051903093606233595,1.2661367065902596e-08
-0.149072,0.1285,0.0239647,-0.000942242,-2.73907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6106225311756134,0.052957648783922194,1.2550260919397262e-08
-0.149039,0.0904167,0.00865497,-0.000894197,-2.73904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6105756998062134,0.05274090692400932,1.255524182397494e-08
-0.149105,0.126879,0.0313783,-0.000900995,-2.73899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6108885526657105,0.05337751507759094,1.2492537848629582e-08
-0.149084,0.106706,-0.00272867,-0.000946031,-2.73897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6115726232528687,0.05192858651280403,1.26552095025545e-08
-0.149104,0.128585,0.0238697,-0.000888044,-2.7389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6111371397972107,0.052983527630567545,1.2544421679194785e-08
-0.149072,0.090466,0.00863503,-0.000865351,-2.73887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6111022174358368,0.05277068689465522,1.2548585459626339e-08
-0.149138,0.126945,0.0313637,-0.000897073,-2.73882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6114146947860718,0.05340782701969146,1.2485891431879281e-08
-0.149117,0.106755,-0.00275241,-0.000955712,-2.7388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6120991945266724,0.05195769369602203,1.2648548874949483e-08
-0.149137,0.128689,0.0236907,-0.000908976,-2.73873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.611668860912323,0.05300429537892341,1.2538944815787546e-08
-0.149104,0.0905105,0.00858184,-0.000889574,-2.73869,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6116212248802185,0.05280137434601784,1.254260411087671e-08
-0.14917,0.127016,0.0313336,-0.000931933,-2.73865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6119286060333252,0.05343733057379722,1.2479723920932884e-08
-0.149149,0.106783,-0.0027713,-0.000983432,-2.73862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6126171827316285,0.05198975801467895,1.2642303204302152e-08
-0.149169,0.128702,0.0236691,-0.000927848,-2.73856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6121816992759704,0.05303496718406677,1.2532512982943446e-08
-0.149137,0.0905278,0.00855155,-0.00090199,-2.73852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6121481180191041,0.05283106043934822,1.2535979010408484e-08
-0.149203,0.127016,0.0313201,-0.000928772,-2.73847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6124594151973725,0.053470620512962336,1.2473132926515974e-08
-0.149182,0.106788,-0.00279546,-0.0009765,-2.73845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6131437003612519,0.052019767463207245,1.2635480572953384e-08
-0.149202,0.12867,0.0237407,-0.000924013,-2.73839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6127057492733002,0.05307100042700767,1.2525080705927395e-08
-0.149169,0.0905747,0.00853969,-0.000882414,-2.73835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.6126602590084076,0.052861690521240234,1.2529548598649855e-08
