angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.00486499,102.788,0.764913,6.02117,-0.339818,11.3227,13.0781,16.5449,25.1676,148.953,93.8379,59.9613,44.754,38.3298,35.778,33.5542,29.6315,24.5446,19.2312,14.5863,10.5891,7.98959,6.47427,5.62928,7538.71,4,0.04881479465611259,0.013679131206364794,0.19199399430860176
-0.00567896,102.093,0.714232,6.06748,-0.338636,11.3153,13.0905,16.6132,25.5641,148.284,93.1656,59.3503,44.2365,37.8642,35.335,33.1319,29.2708,24.2767,19.0691,14.5144,10.5817,8.01147,6.4927,5.644,7494.92,4,0.04493038163045209,0.0124914436331987,0.18757508646900004
-0.00779659,101.39,0.526661,6.29898,-0.337454,11.2974,13.085,16.644,25.8285,148.652,93.2247,59.2487,43.9988,37.602,35.0685,32.8642,29.0437,24.1169,18.9834,14.4897,10.5982,8.04465,6.5222,5.66624,7459.62,4,0.02575098909341772,0.009918753524813093,0.17636494467800315
-0.00997335,100.725,0.313022,6.48151,-0.336264,11.2834,13.0838,16.6802,26.1134,149.086,93.3209,59.1751,43.7742,37.349,34.8099,32.6033,28.8185,23.9562,18.8941,14.4594,10.6084,8.07216,6.55249,5.68901,7410.43,4,0.004515062227665704,0.007773007857817338,0.16463435271100565
-0.0114287,100.095,0.128581,6.55806,-0.335082,11.2825,13.1014,16.7507,26.5386,148.949,93.013,58.815,43.3929,36.9826,34.4531,32.2568,28.516,23.73,18.7534,14.3918,10.5942,8.08333,6.57398,5.70762,7359.04,4,-0.014085203771358357,0.006836044740866491,0.15133971594452858
-0.0118869,99.5007,-0.00347824,6.52965,-0.333956,11.2987,13.1441,16.8683,27.1807,148.002,92.1413,58.0533,42.7947,36.46,33.9615,31.7925,28.1112,23.4177,18.5465,14.2768,10.5493,8.07445,6.58131,5.71996,7312.3,4,-0.020404704223573208,0.00627616363144936,0.14091798771944913
-0.0114873,98.9381,-0.0553799,6.45033,-0.332903,11.3309,13.2104,17.0311,28.0839,146.364,90.7837,56.9539,42.0153,35.8069,33.3573,31.2302,27.6225,23.0353,18.2851,14.1222,10.4781,8.04785,6.57586,5.72455,7270.36,4,-0.014380713532675395,0.005703051635266655,0.13770465328831566
-0.0106981,98.3926,-0.0331766,6.35781,-0.331939,11.374,13.2922,17.224,29.2376,144.43,89.2076,55.7152,41.1607,35.0997,32.7063,30.6273,27.0989,22.6231,17.9993,13.948,10.3922,8.01026,6.56182,5.72197,7229.8,4,-0.0008004694068292166,0.005140978493836228,0.14038050426870585
-0.0100883,97.8467,0.0288627,6.27169,-0.33099,11.4204,13.3781,17.4247,30.3995,142.659,87.7353,54.5603,40.3519,34.4261,32.0845,30.0498,26.5969,22.2276,17.7236,13.7778,10.3057,7.97026,6.5448,5.71628,7188.52,4,0.010818254217272623,0.004712207252465767,0.1454302765118805
-0.010012,97.2896,0.0791226,6.19826,-0.330025,11.4652,13.4602,17.617,31.4387,141.316,86.5618,53.6133,39.657,33.8352,31.5345,29.5353,26.1482,21.8744,17.477,13.6245,10.2268,7.93279,6.52805,5.70985,7146.41,4,0.01587129153028469,0.004346769884769592,0.1472614598535679
-0.0104697,96.697,0.0964465,6.21676,-0.329038,11.5081,13.5379,17.7991,32.3418,140.389,85.6848,52.8641,39.0706,33.3232,31.0531,29.0808,25.7498,21.5608,17.2574,13.4872,10.1549,7.89775,6.5116,5.70274,7104.66,4,0.010510631256477741,0.004099105747719188,0.1448707778196172
-0.0111859,96.1294,0.061203,6.37297,-0.327989,11.5519,13.616,17.9815,33.1658,139.665,84.9537,52.2102,38.5369,32.8502,30.6056,28.6563,25.3759,21.2661,17.0501,13.356,10.0847,7.86217,6.49368,5.69377,7064.78,4,-0.004073101623170079,0.003694602261140667,0.13965944691961463
-0.0115245,95.5828,-0.0131613,6.4989,-0.326973,11.606,13.7092,18.1952,34.0717,138.655,84.0121,51.4214,37.9313,32.3255,30.1137,28.1932,24.969,20.9435,16.8204,13.2075,10.0019,7.81733,6.46856,5.67883,7028.04,4,-0.014448065268649635,0.003187407237980144,0.13400726550627837
-0.00892574,95.0528,-0.0585228,6.58619,-0.326033,11.6744,13.8242,18.456,35.1357,137.165,82.7154,50.4125,37.2076,31.716,29.5486,27.6663,24.509,20.577,16.5567,13.034,9.9019,7.76047,6.43451,5.65669,6992.35,4,0.029443766167262058,0.0029064107891106626,0.1395323722196709
-0.00385029,94.519,0.0711248,6.63543,-0.325467,11.7396,13.933,18.7038,36.0374,136.13,81.7476,49.6142,36.5986,31.1899,29.0559,27.2029,24.1013,20.2518,16.3216,12.8777,9.81028,7.7071,6.40156,5.63451,6951.52,4,0.11675354753624308,0.0033550948462099327,0.16547800656004386
-0.00113327,93.9377,0.272098,6.63656,-0.325101,11.7745,13.9915,18.8393,36.2913,136.857,82.0714,49.6184,36.4233,30.9773,28.8344,26.9765,23.8878,20.082,16.1991,12.7965,9.76286,7.6796,6.38475,5.62329,6897.81,4,0.16518986795342613,0.004438730806228922,0.1845096217181466
-0.00119716,93.2708,0.378214,6.77585,-0.324722,11.77,13.9857,18.8293,35.807,139.797,83.9573,50.6331,36.7801,31.1453,28.9413,27.0363,23.9008,20.0937,16.2091,12.8046,9.76909,7.68445,6.3887,5.62673,6859.95,4,0.16186914958565204,0.005477064851187075,0.17991487859064884
-0.00270874,92.5904,0.363147,6.93264,-0.324243,11.7442,13.9452,18.7417,34.9975,144.161,86.7166,52.3173,37.464,31.5407,29.2421,27.2635,24.0334,20.2015,16.2895,12.8606,9.80441,7.7071,6.40433,5.63855,6808.97,4,0.12858565993584728,0.006057539655966413,0.16146961911217733
-0.0044759,91.9465,0.23352,7.01425,-0.323695,11.7144,13.8983,18.6408,34.1868,149.13,89.6943,54.2532,38.2705,32.0137,29.6067,27.5441,24.1955,20.3282,16.3841,12.9264,9.84586,7.73362,6.42259,5.65232,6760.8,4,0.09120897316820921,0.005888675763573273,0.1403756695803729
-0.00567323,91.3741,0.0336167,7.0014,-0.323185,11.693,13.8652,18.5709,33.5512,153.977,92.399,56.0434,39.0257,32.4411,29.9294,27.7867,24.3261,20.4173,16.4511,12.9734,9.87589,7.75315,6.43627,5.66283,6719.3,4,0.06653235482536086,0.0053343978074523605,0.12104216419956902
-0.00594646,90.847,-0.130672,7.02791,-0.322778,11.6854,13.8544,18.55,33.1355,158.243,94.5956,57.5021,39.6276,32.7547,30.1533,27.9425,24.389,20.4435,16.4718,12.9888,9.88663,7.76079,6.44208,5.66762,6685.34,4,0.05820313426102935,0.005640167432035748,0.1059168136669289
-0.00556595,90.3934,-0.217093,7.10205,-0.322486,11.688,13.8596,18.5643,32.8605,162.085,96.4243,58.717,40.1167,32.9851,30.3048,28.0353,24.4031,20.4242,16.4587,12.9811,9.88306,7.7595,6.4419,5.668,6657.49,4,0.061493235564915975,0.006107494424772767,0.09780054387417708
-0.00488121,89.9706,-0.232042,7.1495,-0.322277,11.6956,13.8728,18.5955,32.6463,165.823,98.0892,59.8302,40.5678,33.1842,30.4287,28.1036,24.3979,20.3832,16.4296,12.9623,9.87248,7.75374,6.43868,5.66611,6630.8,4,0.0696035096143474,0.00681380562849303,0.09386143869191409
-0.00423223,89.5623,-0.208411,7.17217,-0.322113,11.7031,13.8857,18.626,32.426,169.848,99.7967,60.9962,41.0671,33.4103,30.5737,28.1891,24.4048,20.3437,16.4014,12.9438,9.862,7.74789,6.43531,5.66401,6603.42,4,0.07695304033074656,0.007800207906636244,0.09107901529770006
-0.00377685,89.1639,-0.179194,7.1707,-0.321982,11.7082,13.8946,18.6471,32.1725,174.625,101.647,62.2914,41.6645,33.6949,30.7659,28.3135,24.4399,20.3164,16.3819,12.9312,9.8549,7.74401,6.4331,5.66268,6576.02,4,0.08311209362733644,0.008880159847992763,0.08782880030393601
-0.00352222,88.7756,-0.156098,7.14214,-0.321856,11.7106,13.899,18.658,31.8872,180.782,103.646,63.726,42.3747,34.0449,31.0107,28.481,24.5059,20.3028,16.372,12.925,9.8516,7.74239,6.43235,5.66236,6549.3,4,0.08653542528792199,0.01012878642776526,0.08312486537157135
-0.00331194,88.3928,-0.10399,7.19918,-0.321724,11.7123,13.9023,18.6666,31.5978,189.0,105.697,65.2274,43.1639,34.4366,31.2876,28.6742,24.5893,20.2993,16.3644,12.9204,9.84931,7.74138,6.43198,5.66234,6530.42,4,0.08656513935415666,0.01159540196030877,0.0783525890229507
-0.00286943,88.0291,-0.0306029,7.31262,-0.321556,11.717,13.9105,18.6866,31.347,200.0,107.621,66.6549,43.9501,34.8174,31.553,28.8563,24.6637,20.2894,16.3463,12.9088,9.84295,7.73806,6.43022,5.66139,6505.38,4,0.08416178332333114,0.012883692140609226,0.0737753171611916
-0.00231487,87.6807,0.0156894,7.39548,-0.321367,11.723,13.9211,18.7121,31.1136,200.0,109.493,68.0639,44.7695,35.2094,31.8254,29.0429,24.7402,20.2807,16.3234,12.894,9.83469,7.73361,6.42781,5.66002,6480.27,4,0.08440145180508325,0.01548290395552869,0.07333595185618509
-0.00181657,87.3414,0.0326773,7.4145,-0.321195,11.7284,13.9306,18.7333,30.8722,200.0,111.418,69.5374,45.6837,35.6489,32.1339,29.2579,24.8356,20.2843,16.3029,12.8808,9.82735,7.72971,6.42569,5.6588,6453.63,4,0.0833562124016352,0.018844110685232545,0.07084460153652862
-0.0014785,87.0074,0.0245995,7.40147,-0.321058,11.7318,13.9368,18.7403,30.6097,200.0,113.466,71.1319,46.7367,36.1637,32.5,29.5185,24.9621,20.3077,16.2893,12.8721,9.82264,7.72726,6.42442,5.65816,6429.22,4,0.07925649662713774,0.022929745707634456,0.06754085326736624
-0.00133068,86.6832,0.00314737,7.42674,-0.32095,11.7329,13.939,18.7319,30.3238,200.0,115.654,72.8666,47.9143,36.7699,32.9357,29.834,25.1253,20.3541,16.2842,12.8691,9.82125,7.72673,6.42431,5.65826,6406.73,4,0.07114272753024817,0.027912349658846227,0.06417458384843033
-0.00109321,86.3772,-0.0442719,7.43687,-0.320901,11.7358,13.944,18.7229,30.0546,200.0,117.798,74.5882,49.1023,37.4047,33.3897,30.1615,25.2943,20.4033,16.2739,12.8623,9.81729,7.72451,6.42299,5.65741,6386.55,4,0.06400013279650194,0.03350232100549714,0.06065929346774788
-0.000520054,86.0855,-0.0836053,7.43371,-0.320919,11.7441,13.9575,18.7257,29.8326,80.6857,119.741,76.1546,50.1943,38.003,33.8101,30.4588,25.4396,20.4362,16.2465,12.8437,9.80608,7.71766,6.41856,5.65427,6367.95,4,0.11739771196527576,0.10934288971916939,0.06576507974814286
-0.000606839,85.8116,0.03916,7.42239,-0.320913,11.7428,13.9554,18.6904,29.5268,70.2082,122.243,78.1298,51.6107,38.8436,34.4161,30.9032,25.6842,20.5313,16.2542,12.8466,9.8078,7.71873,6.41926,5.65478,6364.68,4,0.12704710181540557,0.13392664105813554,0.0613535522474755
-0.00183708,85.5605,0.0859993,7.40225,-0.320786,11.7243,13.9255,18.5945,29.0846,64.1608,125.773,80.8161,53.5959,40.1209,35.3547,31.6093,26.1033,20.7345,16.328,12.8879,9.83313,7.73435,6.4296,5.66226,6353.73,4,0.1137436762607182,0.15977561232604512,0.05473123862475157
-0.00338298,85.3441,0.0471372,7.37502,-0.320544,11.7003,13.8871,18.48,28.6171,59.7999,129.846,83.7529,55.8183,41.6542,36.4767,32.4528,26.6075,20.9868,16.4306,12.9415,9.86623,7.75499,6.4434,5.67239,6346.12,4,0.0926567001461187,0.18242152210860774,0.04792823039667174
-0.00414306,85.2085,0.0160902,7.42115,-0.320244,11.687,13.8663,18.398,28.251,56.9302,133.587,86.2815,57.7634,43.0841,37.5052,33.2127,27.0474,21.1954,16.5059,12.9709,9.88496,7.76711,6.45185,5.67886,6342.36,4,0.08148871158528732,0.2046577194355272,0.04384821606516839
-0.00377638,85.0574,0.0344685,7.46879,-0.31992,11.689,13.871,18.3624,28.013,55.1262,136.579,88.1692,59.231,44.1877,38.3071,33.7882,27.3592,21.3236,16.5328,12.9642,9.88209,7.76634,6.45207,5.67957,6336.42,4,0.08402938904299148,0.22518222136737176,0.042236328666907824
-0.00295288,84.924,0.085863,7.50194,-0.319605,11.6976,13.8862,18.3421,27.8235,53.7337,139.325,89.8032,60.5158,45.1614,39.0408,34.3051,27.6286,21.4246,16.5437,12.9427,9.87026,7.76011,6.44878,5.67779,6331.78,4,0.08966626542485576,0.24493432045191604,0.04210989178635857
-0.00217134,84.8017,0.136443,7.50938,-0.319314,11.7059,13.9008,18.3153,27.628,52.426,142.282,91.4859,61.8543,46.1882,39.8526,34.8767,27.9289,21.5426,16.5646,12.9221,9.85896,7.75413,6.4456,5.67606,6328.72,4,0.0937719400768185,0.2648265484993581,0.04203551898846573
-0.0016225,84.691,0.168277,7.49624,-0.319041,11.711,13.9096,18.2742,27.4076,51.1087,145.675,93.3337,63.3451,47.3465,40.8176,35.5583,28.2943,21.6968,16.6066,12.9106,9.85196,7.75071,6.44402,5.67541,6326.47,4,0.09433447892660445,0.28943036130467087,0.04142484446709807
-0.00125152,84.5952,0.178156,7.47165,-0.318782,11.7138,13.9107,18.2213,27.1693,49.8113,149.505,95.3173,64.9657,48.6205,41.907,36.3497,28.7218,21.8848,16.6676,12.9106,9.84821,7.74918,6.44361,5.67558,6326.17,4,0.09202146110287447,0.31899389639817255,0.04037402406551621
-0.000932042,84.5188,0.173567,7.44809,-0.318553,11.7161,13.907,18.1627,26.9267,48.5825,153.68,97.3567,66.6526,49.9617,43.0605,37.2278,29.1949,22.0958,16.7412,12.9183,9.84504,7.74797,6.44333,5.67577,6327.79,4,0.0878541779725728,0.35008307789531373,0.03943716805797409
-0.000539128,84.4635,0.161152,7.42904,-0.318356,11.7198,13.9015,18.1037,26.6918,47.458,158.081,99.3734,68.3384,51.3172,44.233,38.164,29.6945,22.3179,16.8203,12.9296,9.84007,7.74552,6.4422,5.67531,6331.06,4,0.08473060056567193,0.38126823902130125,0.038244721293449406
-7.93139e-06,84.4299,0.151282,7.41687,-0.318207,11.726,13.8956,18.047,26.4702,46.4432,162.718,101.321,69.9853,52.6547,45.3967,39.1398,30.2083,22.5443,16.9011,12.9421,9.83179,7.74096,6.4396,5.67374,6335.5,4,0.09080919697880745,0.39918378591537473,0.03598530292510987
0.000506099,84.4132,0.166429,7.40851,-0.318097,11.7322,13.8861,17.9862,26.247,45.4741,168.362,103.301,71.675,54.0416,46.6094,40.1773,30.769,22.7925,16.9933,12.9615,9.8234,7.73621,6.43677,5.67194,6339.03,4,0.09870620369911194,0.411968582868576,0.03414139747619629
0.000803169,84.409,0.191925,7.40412,-0.318005,11.7352,13.8682,17.9133,26.0045,44.4878,176.278,105.442,73.5198,55.5712,47.9551,41.3347,31.4254,23.088,17.1103,12.9955,9.8189,7.73375,6.43542,5.67114,6342.45,4,0.10673477277159692,0.4168006360530853,0.032318714261054995
0.000784572,84.4127,0.216082,7.39694,-0.3179,11.731,13.84,17.8248,25.7352,43.4625,190.903,107.813,75.5815,57.2986,49.483,42.6564,32.2142,23.448,17.261,13.0486,9.82229,7.7351,6.43653,5.67208,6345.28,4,0.11398953795433045,0.404845255613327,0.0294857531785965
0.000434574,84.4193,0.236827,7.393,-0.317757,11.7187,13.801,17.7202,25.4396,42.404,200.0,110.426,77.876,59.2412,51.2124,44.161,33.1601,23.8823,17.4495,13.123,9.83787,7.74071,6.44043,5.67509,6344.02,4,0.1194544717669487,0.41905252337455745,0.027339822053909304
-0.000209157,84.4356,0.251169,7.39228,-0.317567,11.699,13.7524,17.6018,25.1226,41.3309,200.0,113.31,80.3878,61.3901,53.138,45.8472,34.2797,24.3949,17.6764,13.2185,9.86552,7.7502,6.44697,5.68001,6349.71,4,0.1245168998837471,0.4596199989318847,0.026779720187187196
-0.00110752,84.4728,0.260621,7.39499,-0.317299,11.6723,13.695,17.4711,24.7886,40.2568,200.0,116.596,83.1006,63.7372,55.2552,47.7139,35.5955,24.9915,17.9434,13.3356,9.90544,7.76351,6.45614,5.68693,6362.76,4,0.12967720180749895,0.5055648505687713,0.02614567577838898
-0.0022195,84.5396,0.255872,7.37449,-0.316953,11.6394,13.6298,17.3304,24.4424,39.1949,200.0,120.318,85.9931,66.2676,57.5525,49.7529,37.1048,25.6771,18.2508,13.4741,9.9573,7.78021,6.46764,5.69561,6379.61,4,0.13586047142744065,0.5649291932582855,0.02507566809654236
-0.00336105,84.6408,0.24261,7.31401,-0.316528,11.6029,13.5609,17.1864,24.0983,38.1818,200.0,124.39,88.9582,68.8876,59.9475,51.8956,38.7137,26.4351,18.5887,13.628,10.0178,7.80033,6.48015,5.70514,6403.35,4,0.140072438120842,0.6310653030872344,0.023753854632377627
-0.00460083,84.7799,0.234129,7.25452,-0.316012,11.5618,13.4867,17.0369,23.7512,37.2002,200.0,128.925,92.035,71.6343,62.4758,54.1725,40.4475,27.2866,18.9655,13.8014,10.0891,7.82744,6.49425,5.71596,6433.13,4,0.14089768677949907,0.6965794026851654,0.022373053431510928
-0.00600607,84.96,0.222883,7.20987,-0.315392,11.5152,13.4061,16.8795,23.3967,36.2359,200.0,134.068,95.2675,74.5463,65.1716,56.6191,42.3367,28.2583,19.3914,13.999,10.1732,7.86274,6.51063,5.72856,6466.78,4,0.13879598826169967,0.7747475385665893,0.020831151306629183
-0.00759727,85.1876,0.204887,7.19248,-0.314669,11.4631,13.319,16.7142,23.0344,35.2857,71.7367,139.954,98.6694,77.6381,68.0524,59.2506,44.3981,29.3735,19.8736,14.2235,10.2714,7.90679,6.53049,5.74302,6508.75,4,0.11050666272640229,1.0,0.028676342964172364
-0.00896579,85.5061,0.112614,7.20126,-0.313878,11.4108,13.2332,16.5544,22.6908,34.4119,64.16,146.24,101.981,80.6754,70.8991,61.8701,46.4832,30.5668,20.3788,14.4573,10.3746,7.95441,6.55325,5.75692,6603.97,4,0.10035092085599899,1.0,0.020772942900657655
-0.00990039,85.8788,0.0298931,7.20568,-0.313103,11.3616,13.1531,16.4069,22.3784,33.6361,59.6689,152.673,105.06,83.5215,73.5825,64.3572,48.4931,31.7899,20.8838,14.6884,10.4764,8.00198,6.57664,5.76898,6657.78,4,0.08686624243855477,1.0,0.014930468797683717
-0.0105565,86.2597,-0.0935073,7.1363,-0.312346,11.3133,13.0757,16.2663,22.0852,32.925,56.3512,159.877,108.016,86.2566,76.1735,66.7723,50.4734,33.0686,21.4022,14.9236,10.5804,8.05142,6.60188,5.78263,6731.52,4,0.07674962729215622,1.0,0.00987122803926468
-0.0108059,86.7111,-0.187849,7.11278,-0.311647,11.2675,13.0032,16.1362,21.8175,32.2881,53.79,169.075,110.893,88.7957,78.5895,69.0367,52.3566,34.3177,21.9177,15.1552,10.6828,8.1006,6.62761,5.79715,6746.66,4,0.0731899805366993,1.0,0.006456152349710465
-0.0105518,87.1758,-0.222369,7.11711,-0.310994,11.2252,12.9368,16.0184,21.5783,31.7289,51.7796,183.746,113.62,91.0708,80.7649,71.0881,54.0859,35.4899,22.416,15.3769,10.7808,8.14824,6.6531,5.81207,6760.15,4,0.07054470553994178,1.0,0.004511412978172302
-0.00985653,87.6454,-0.214816,7.14756,-0.310376,11.1852,12.875,15.9101,21.3618,31.2317,50.1411,200.0,116.209,93.1139,82.727,72.9474,55.6737,36.5907,22.9004,15.5911,10.876,8.19524,6.67897,5.82787,6777.21,4,0.06849373430013657,1.0,0.003455290198326111
-0.00872308,88.1192,-0.1994,7.13636,-0.309809,11.1474,12.8174,15.811,21.1664,30.7911,48.791,200.0,118.624,94.9199,84.4685,74.6066,57.1104,37.6092,23.3665,15.7963,10.9678,8.24137,6.70508,5.84443,6800.94,4,0.07004290446639061,1.0,0.0032057475298643114
-0.00711281,88.5901,-0.167784,7.08596,-0.309348,11.1125,12.7651,15.722,20.9937,30.4077,47.6904,200.0,120.798,96.4586,85.9592,76.0337,58.3636,38.5215,23.8029,15.9877,11.054,8.28538,6.73059,5.86111,6832.96,4,0.07339157536625862,1.0,0.003133852779865265
-0.00532276,89.0576,-0.121986,7.04027,-0.308978,11.077,12.7128,15.6347,20.827,30.0439,46.6942,200.0,122.952,97.909,87.3687,77.3894,59.5649,39.4096,24.2464,16.1823,11.1427,8.33157,6.75815,5.87975,6871.65,4,0.07720783576369286,1.0,0.0031936787068843845
-0.00605566,89.5233,-0.0755536,7.01433,-0.308676,11.0378,12.656,15.5414,20.6516,29.668,45.6948,200.0,125.346,99.4472,88.8644,78.8282,60.843,40.3593,24.7371,16.3973,11.2415,8.38398,6.79013,5.90193,6914.96,4,0.071787279099226,1.0,0.003237777575850487
-0.00962574,89.9934,-0.0596782,7.01734,-0.308096,10.9942,12.5936,15.4404,20.4649,29.2744,44.6757,200.0,128.06,101.11,90.4805,80.3839,62.2275,41.3913,25.2887,16.6383,11.3531,8.44401,6.82746,5.92834,6958.09,4,0.05874452143907547,1.0,0.0030351884663105014
-0.0131057,90.4726,-0.0826017,7.04687,-0.307221,10.9496,12.5306,15.3398,20.2814,28.8938,43.7267,200.0,130.846,102.724,92.0508,81.8991,63.5849,42.4175,25.8616,16.8875,11.4691,8.50718,6.86734,5.957,6997.85,4,0.04737891219556332,1.0,0.002641953900456429
-0.0163491,90.8657,-0.154218,6.93011,-0.306104,10.9058,12.4695,15.2436,20.1086,28.5414,42.8825,200.0,133.542,104.244,93.4837,83.2874,64.842,43.3839,26.4299,17.1337,11.5843,8.57058,6.90792,5.98657,7160.11,4,0.034032585471868514,1.0,0.0020884279161691665
-0.0194247,91.3552,-0.266695,6.82456,-0.304801,10.8627,12.4099,15.1508,19.9437,28.2101,42.1147,200.0,136.2,105.718,94.8171,84.5827,66.0219,44.3064,27.0,17.3793,11.6995,8.6345,6.94921,6.01696,7221.83,4,0.02088488806039095,1.0,0.0014671564102172853
-0.0219091,91.9101,-0.344568,6.78673,-0.303345,10.8247,12.3583,15.0719,19.8062,27.9399,41.5261,200.0,138.307,106.843,95.7918,85.5388,66.9154,45.0352,27.4832,17.5926,11.8009,8.69175,6.98692,6.0452,7207.77,4,0.008389084786176683,1.0,0.0011385479010641575
-0.0235527,92.4638,-0.368232,6.78871,-0.301755,10.7945,12.3185,15.0128,19.7067,27.7523,41.1668,200.0,139.494,107.409,96.2564,86.012,67.393,45.4767,27.821,17.752,11.8794,8.73778,7.01832,6.06942,7193.91,4,0.0005283415317535401,1.0,0.0010404582135379314
-0.024381,93.003,-0.338556,6.82779,-0.300031,10.7717,12.2898,14.9726,19.6429,27.6424,41.0178,200.0,139.724,107.408,96.2265,86.015,67.4666,45.6372,28.0141,17.8568,11.935,8.77266,7.0435,6.0897,7196.75,4,-0.003221973404288292,1.0,0.0011205357499420644
-0.024628,93.5274,-0.278938,6.89314,-0.298187,10.7539,12.2687,14.9453,19.6039,27.5875,41.0186,200.0,139.256,106.995,95.8455,85.686,67.2539,45.5972,28.1029,17.9221,11.9743,8.79976,7.06441,6.10733,7217.84,4,-0.004122548131272197,1.0,0.0013307396322488785
-0.0245636,94.0431,-0.212456,6.97107,-0.296272,10.7387,12.2515,14.9249,19.5779,27.5633,41.1033,200.0,138.411,106.359,95.2778,85.1799,66.8895,45.4505,28.134,17.9662,12.0049,8.82272,7.08306,6.12358,7251.3,4,-0.004887965088710189,1.0,0.0016656307503581048
-0.0243562,94.5545,-0.155994,7.04978,-0.294299,10.7245,12.236,14.9072,19.5574,27.5538,41.2305,200.0,137.395,105.623,94.6254,84.5938,66.4573,45.2556,28.1377,18.0012,12.0319,8.8441,7.10095,6.13941,7292.3,4,-0.0049352520145475864,1.0,0.0020668486133217814
-0.0240939,95.0662,-0.11122,7.07918,-0.292295,10.7106,12.2209,14.8905,19.539,27.5518,41.3797,200.0,136.315,104.848,93.9392,83.9764,65.9987,45.0411,28.1283,18.0327,12.0576,8.86494,7.11859,6.15515,7339.34,4,-0.007364071067422629,1.0,0.0025089561939239504
-0.0237754,95.5769,-0.0827023,7.02709,-0.290274,10.6971,12.2065,14.875,19.5228,27.5577,41.5538,200.0,135.171,104.035,93.22,83.3285,65.5139,44.8068,28.106,18.0605,12.0819,8.88509,7.13587,6.17067,7393.53,4,-0.009769689850509166,1.0,0.002904272638261318
-0.0233701,96.0916,-0.0626554,6.95958,-0.288254,10.6844,12.1935,14.8616,19.5106,27.5752,41.7627,200.0,133.928,103.162,92.4488,82.6324,64.9894,44.5431,28.0645,18.0817,12.1032,8.90375,7.15228,6.1856,7446.23,4,-0.011858812998980284,1.0,0.0033023957163095478
-0.0228546,96.6127,-0.0470264,6.90731,-0.286218,10.6728,12.1818,14.8507,19.503,27.6064,42.0149,200.0,132.566,102.218,91.6154,81.878,64.4159,44.2452,28.0019,18.0951,12.1213,8.92082,7.16778,6.19995,7494.18,4,-0.012731268536299467,1.0,0.003743945807218552
-0.0222333,97.1399,-0.0313152,6.88906,-0.284229,10.6626,12.1722,14.8429,19.501,27.6528,42.3146,200.0,131.091,101.205,90.7199,81.0665,63.7942,43.9121,27.9168,18.0993,12.1351,8.93553,7.18176,6.21318,7537.65,4,-0.010803003329783678,1.0,0.004284434765577316
